valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-06-24 18:00:00,-0.13450623,2.1214752,295.9936,297.52362,0.00034809113,31.75,117.25
2024-06-24 19:00:00,-0.073791504,1.6753082,296.26138,297.66364,2.861023e-06,31.75,117.25
2024-06-24 20:00:00,0.19300842,1.2679138,295.85803,297.2907,6.389618e-05,31.75,117.25
2024-06-24 21:00:00,0.5286255,1.0314026,296.12234,297.47668,0.00010681152,31.75,117.25
2024-06-24 22:00:00,0.65838623,0.7120056,295.91977,298.1456,3.9100647e-05,31.75,117.25
2024-06-24 23:00:00,0.025604248,-0.44244385,295.85864,298.0852,5.2452087e-05,31.75,117.25
2024-06-25 00:00:00,-0.72462463,0.045318604,296.13046,298.04074,4.5776367e-05,31.75,117.25
2024-06-25 01:00:00,-0.9964142,1.5192413,296.56104,297.97717,2.3841858e-05,31.75,117.25
2024-06-25 02:00:00,-0.8768463,2.3778687,297.1342,299.67142,3.71933e-05,31.75,117.25
2024-06-25 03:00:00,-0.6661377,2.5951843,296.16937,300.3145,0.0002565384,31.75,117.25
2024-06-25 04:00:00,-0.43821716,2.6258087,295.6809,299.0721,0.00046873093,31.75,117.25
2024-06-25 05:00:00,-0.8590851,2.3301086,295.16882,299.67273,0.00028181076,31.75,117.25
2024-06-25 06:00:00,-1.3980408,2.7127838,295.10245,299.66452,5.722046e-05,31.75,117.25
2024-06-25 07:00:00,-1.6974945,3.3072357,294.94794,299.81973,0.00015258789,31.75,117.25
2024-06-25 08:00:00,-1.7436066,3.0688782,294.93726,299.18307,8.2969666e-05,31.75,117.25
2024-06-25 09:00:00,-1.7031708,2.4273071,294.80994,299.35275,7.1525574e-05,31.75,117.25
2024-06-25 10:00:00,-1.1113739,1.2335205,294.26584,297.67834,4.1007996e-05,31.75,117.25
2024-06-25 11:00:00,-1.2346191,0.7269287,294.43903,297.88376,9.536743e-07,31.75,117.25
2024-06-25 12:00:00,-1.1679382,0.8163452,294.6599,297.80286,0.0,31.75,117.25
2024-06-25 13:00:00,-1.1172333,0.7357483,294.86322,297.93744,0.0,31.75,117.25
2024-06-25 14:00:00,-1.2912292,0.75253296,294.9862,297.3958,9.536743e-07,31.75,117.25
2024-06-25 15:00:00,-1.1894379,1.0267029,294.99432,296.9492,0.0,31.75,117.25
2024-06-25 16:00:00,-1.2163239,0.7200165,295.15527,297.26672,4.7683716e-07,31.75,117.25
2024-06-25 17:00:00,-1.1881714,0.07954407,294.7908,296.67142,0.0,31.75,117.25
2024-06-25 18:00:00,-1.0009308,-0.44987488,294.93875,296.3941,0.0,31.75,117.25
2024-06-25 19:00:00,-1.253128,-0.43296814,294.71814,296.1248,0.0,31.75,117.25
2024-06-25 20:00:00,-1.4941254,-0.34197998,294.46967,295.3849,0.0,31.75,117.25
2024-06-25 21:00:00,-1.9291687,-0.5899353,294.31995,295.32074,0.0,31.75,117.25
2024-06-25 22:00:00,-2.0600433,-1.3616638,295.0497,297.61823,0.0,31.75,117.25
2024-06-25 23:00:00,-2.2480316,-1.1296539,295.0923,297.5038,0.0,31.75,117.25
2024-06-26 00:00:00,-2.5909576,-0.73594666,294.71945,297.4665,0.0,31.75,117.25
2024-06-26 01:00:00,-2.9236908,-0.62257385,294.61923,297.5302,9.536743e-07,31.75,117.25
2024-06-26 02:00:00,-3.138565,-0.26792908,294.1497,299.6897,9.536743e-07,31.75,117.25
2024-06-26 03:00:00,-2.9381866,-0.35862732,294.3272,299.84882,1.1444092e-05,31.75,117.25
2024-06-26 04:00:00,-2.952713,-0.51712036,294.35413,299.53925,4.7683716e-06,31.75,117.25
2024-06-26 05:00:00,-3.601532,-0.2548523,294.3877,299.63263,7.6293945e-06,31.75,117.25
2024-06-26 06:00:00,-3.534378,0.1666565,294.72125,299.492,3.71933e-05,31.75,117.25
2024-06-26 07:00:00,-2.8342133,0.513855,294.76215,299.7295,8.106232e-05,31.75,117.25
2024-06-26 08:00:00,-2.54187,0.87020874,295.0361,299.5257,9.536743e-07,31.75,117.25
2024-06-26 09:00:00,-1.8157654,1.157959,295.29358,299.7143,9.536743e-07,31.75,117.25
2024-06-26 10:00:00,-0.9362793,0.9112091,295.74033,298.06674,0.0,31.75,117.25
2024-06-26 11:00:00,-1.4095154,1.2735596,295.8529,298.06436,4.7683716e-07,31.75,117.25
2024-06-26 12:00:00,-0.7407379,0.93507385,295.75943,298.00775,6.198883e-06,31.75,117.25
2024-06-26 13:00:00,0.0032196045,1.2459869,295.76923,297.94327,6.198883e-06,31.75,117.25
2024-06-26 14:00:00,-0.14916992,1.5101013,295.69397,297.26468,1.9073486e-06,31.75,117.25
2024-06-26 15:00:00,-0.0070495605,1.2763367,295.54056,296.94858,0.0,31.75,117.25
2024-06-26 16:00:00,0.013137817,0.88012695,295.42447,296.95554,1.1444092e-05,31.75,117.25
2024-06-26 17:00:00,0.11129761,0.76612854,295.32898,296.979,3.0994415e-05,31.75,117.25
2024-06-26 18:00:00,0.05569458,0.95144653,295.18112,297.38116,1.9550323e-05,31.75,117.25
2024-06-26 19:00:00,-0.2823639,0.9658356,295.14032,296.76752,9.536743e-05,31.75,117.25
2024-06-26 20:00:00,-0.60372925,0.76846313,295.05786,296.4043,7.915497e-05,31.75,117.25
2024-06-26 21:00:00,-0.70365906,1.0597839,295.0873,296.5407,3.9100647e-05,31.75,117.25
2024-06-26 22:00:00,-1.025116,1.0250397,295.54187,297.2633,6.246567e-05,31.75,117.25
2024-06-26 23:00:00,-0.8348694,1.932312,295.58002,297.3269,2.527237e-05,31.75,117.25
2024-06-27 00:00:00,-0.23812866,2.2361755,295.52994,297.22766,7.6293945e-06,31.75,117.25
2024-06-27 01:00:00,0.28063965,2.0995026,295.53644,297.12595,7.6293945e-06,31.75,117.25
2024-06-27 02:00:00,0.15235901,1.8180237,295.6059,298.43243,8.583069e-06,31.75,117.25
2024-06-27 03:00:00,-0.30488586,2.2370758,295.5709,298.40665,4.673004e-05,31.75,117.25
2024-06-27 04:00:00,-0.43870544,2.5937958,295.77512,298.59283,6.818771e-05,31.75,117.25
2024-06-27 05:00:00,-0.49389648,3.0112915,296.16943,300.00528,7.724762e-05,31.75,117.25
2024-06-27 06:00:00,-0.52282715,3.5336456,296.2453,300.21033,2.2888184e-05,31.75,117.25
2024-06-27 07:00:00,-0.19415283,3.77005,296.22787,299.78094,0.00031661987,31.75,117.25
2024-06-27 08:00:00,0.14802551,3.814621,296.40723,300.22986,3.2424927e-05,31.75,117.25
2024-06-27 09:00:00,0.11543274,3.2779388,296.41852,300.19434,2.3841858e-06,31.75,117.25
2024-06-27 10:00:00,-0.34259033,2.8365936,295.6449,298.66214,9.536743e-07,31.75,117.25
2024-06-27 11:00:00,-0.659729,2.390686,295.49103,298.30478,1.4305115e-06,31.75,117.25
2024-06-27 12:00:00,-0.80921936,2.8071747,295.37726,298.06247,4.7683716e-07,31.75,117.25
2024-06-27 13:00:00,-0.5386963,2.7607422,295.20685,297.79593,0.0,31.75,117.25
2024-06-27 14:00:00,-0.43171692,2.2935486,295.15826,297.18167,0.0,31.75,117.25
2024-06-27 15:00:00,-0.3062439,2.0360718,294.95413,296.58514,0.0,31.75,117.25
2024-06-27 16:00:00,-0.3001709,1.9302063,294.89932,296.75656,0.0,31.75,117.25
2024-06-27 17:00:00,-0.575943,1.7634277,294.784,296.1117,0.0,31.75,117.25
2024-06-27 18:00:00,-0.43122864,2.5710144,294.7709,296.2207,0.00024747849,31.75,117.25
2024-06-27 19:00:00,-0.047912598,2.5345764,294.7481,296.2295,1.7166138e-05,31.75,117.25
2024-06-27 20:00:00,0.06903076,2.5229034,295.15305,296.306,0.00014257431,31.75,117.25
2024-06-27 21:00:00,-0.07476807,2.0350342,295.20752,296.4425,0.0003976822,31.75,117.25
2024-06-27 22:00:00,-0.7114258,1.6334839,295.63232,297.0089,0.0005645752,31.75,117.25
2024-06-27 23:00:00,-1.1490173,2.1649933,295.53265,296.63104,0.0004196167,31.75,117.25
2024-06-28 00:00:00,-1.877533,2.2751312,295.66864,296.61847,0.00019741058,31.75,117.25
2024-06-28 01:00:00,-1.9285736,2.6625977,295.83032,296.72348,0.0005760193,31.75,117.25
2024-06-28 02:00:00,-1.8239136,2.885437,296.35074,296.8911,0.0011301041,31.75,117.25
2024-06-28 03:00:00,-1.93573,2.8633575,296.49316,296.89352,0.0015640259,31.75,117.25
2024-06-28 04:00:00,-2.317047,2.736374,296.6577,297.08746,0.0028619766,31.75,117.25
2024-06-28 05:00:00,-2.6836243,2.2472687,296.7179,297.34985,0.0039711,31.75,117.25
2024-06-28 06:00:00,-3.2077026,2.2969818,296.58383,297.43726,0.004887581,31.75,117.25
2024-06-28 07:00:00,-3.2982483,2.4539795,296.42676,297.40167,0.0037355423,31.75,117.25
2024-06-28 08:00:00,-3.2028046,2.1985474,296.36707,297.29443,0.003566742,31.75,117.25
2024-06-28 09:00:00,-3.2128143,2.350235,296.29758,297.42322,0.0040836334,31.75,117.25
2024-06-28 10:00:00,-2.5830994,2.539383,296.3302,296.62433,0.0049266815,31.75,117.25
2024-06-28 11:00:00,-2.2659607,2.8457947,296.37814,296.87677,0.0046310425,31.75,117.25
2024-06-28 12:00:00,-1.5869141,3.2598877,296.4964,297.06183,0.0031328201,31.75,117.25
2024-06-28 13:00:00,-1.1621552,4.0597687,296.7091,297.37677,0.0026803017,31.75,117.25
2024-06-28 14:00:00,-0.41886902,4.5177917,296.99213,297.4732,0.0012235641,31.75,117.25
2024-06-28 15:00:00,0.15133667,4.8082275,297.13623,297.62,0.0011711121,31.75,117.25
2024-06-28 16:00:00,0.15931702,5.5720367,297.188,297.7581,0.0012769699,31.75,117.25
2024-06-28 17:00:00,0.59394836,6.211273,297.32635,298.1396,0.0020484924,31.75,117.25
2024-06-28 18:00:00,1.7466125,5.7878876,297.49402,298.47577,0.0027365685,31.75,117.25
2024-06-28 19:00:00,3.103531,3.7768707,297.5668,298.62857,0.0031013489,31.75,117.25
2024-06-28 20:00:00,3.5540771,1.1807251,297.68964,298.8015,0.0051202774,31.75,117.25
2024-06-28 21:00:00,2.9811096,-0.36576843,297.61786,298.82245,0.005604744,31.75,117.25
2024-06-28 22:00:00,1.5857697,-0.17024231,297.03012,297.51624,0.0064439774,31.75,117.25
2024-06-28 23:00:00,1.2010193,1.0589905,296.74747,297.12997,0.005010605,31.75,117.25
2024-06-29 00:00:00,1.9319763,1.2802429,296.65668,296.68964,0.004252434,31.75,117.25
2024-06-29 01:00:00,2.2546844,1.0181732,296.27014,296.2696,0.0036563873,31.75,117.25
2024-06-29 02:00:00,2.1150055,0.77130127,296.88483,296.88635,0.0065135956,31.75,117.25
2024-06-29 03:00:00,1.5450745,1.3237457,296.56238,296.56287,0.009066105,31.75,117.25
2024-06-29 04:00:00,1.3531647,1.3826904,296.50067,296.50098,0.007966995,31.75,117.25
2024-06-29 05:00:00,0.97813416,1.5868835,297.18665,297.47205,0.0056447983,31.75,117.25
2024-06-29 06:00:00,0.8718872,1.7584534,297.3415,297.85052,0.0057754517,31.75,117.25
2024-06-29 07:00:00,0.9397125,1.7900543,297.3843,297.8886,0.0021419525,31.75,117.25
2024-06-29 08:00:00,0.9644165,1.6130066,297.33307,298.2256,0.0013027191,31.75,117.25
2024-06-29 09:00:00,0.640625,1.5830383,297.435,298.352,0.00065231323,31.75,117.25
2024-06-29 10:00:00,0.9468689,1.3530731,297.7447,297.7453,0.00047969818,31.75,117.25
2024-06-29 11:00:00,0.30621338,1.6052704,297.87372,298.2243,0.00016593933,31.75,117.25
2024-06-29 12:00:00,-0.032180786,2.154663,297.95392,298.6951,0.00029182434,31.75,117.25
2024-06-29 13:00:00,0.4164276,2.0825653,297.88947,298.8329,0.00070524216,31.75,117.25
2024-06-29 14:00:00,0.49241638,1.4729462,297.6981,298.37183,0.0009174347,31.75,117.25
2024-06-29 15:00:00,0.65267944,1.4176025,297.61783,298.15253,0.00025749207,31.75,117.25
2024-06-29 16:00:00,0.98950195,1.2532959,297.53595,298.0025,1.1444092e-05,31.75,117.25
2024-06-29 17:00:00,1.2947235,0.7377472,297.3531,297.55438,1.9073486e-06,31.75,117.25
2024-06-29 18:00:00,1.6816864,0.22494507,297.07394,297.26663,4.7683716e-07,31.75,117.25
2024-06-29 19:00:00,1.9059296,-0.32873535,296.76642,297.01364,0.0,31.75,117.25
2024-06-29 20:00:00,1.3461914,-0.83354187,296.09668,296.25446,0.0,31.75,117.25
2024-06-29 21:00:00,0.82740784,-1.1148376,295.8958,296.04608,0.0,31.75,117.25
2024-06-29 22:00:00,-0.13450623,-1.3450623,297.22797,298.32196,0.0,31.75,117.25
2024-06-29 23:00:00,0.47712708,-0.42866516,297.6463,298.65833,0.0,31.75,117.25
2024-06-30 00:00:00,0.30862427,-0.6509247,297.53204,298.88983,0.0,31.75,117.25
2024-06-30 01:00:00,-0.61405945,0.19813538,297.4295,299.00406,0.0,31.75,117.25
2024-06-30 02:00:00,-1.1715546,1.3263855,297.65015,301.82892,4.7683716e-07,31.75,117.25
2024-06-30 03:00:00,-0.9870758,2.1055756,297.37024,301.6989,1.3828278e-05,31.75,117.25
2024-06-30 04:00:00,-0.6150665,2.1522675,297.3473,301.81012,9.536743e-06,31.75,117.25
2024-06-30 05:00:00,-0.3396454,2.0626068,297.49512,302.96497,0.0,31.75,117.25
2024-06-30 06:00:00,-0.120285034,1.9808197,297.52408,302.86478,9.536743e-07,31.75,117.25
2024-06-30 07:00:00,-0.2947235,1.7977753,297.5165,303.19727,0.0001502037,31.75,117.25
2024-06-30 08:00:00,-0.70492554,2.076416,297.81128,303.4367,0.00010681152,31.75,117.25
2024-06-30 09:00:00,-0.7357788,2.133545,297.9854,303.52344,3.71933e-05,31.75,117.25
2024-06-30 10:00:00,-0.9368286,2.2881317,298.87054,301.56885,0.0,31.75,117.25
2024-06-30 11:00:00,-0.7954254,2.5213013,298.68088,301.55264,0.0,31.75,117.25
2024-06-30 12:00:00,-0.60743713,2.6227722,298.7285,301.52744,0.0,31.75,117.25
2024-06-30 13:00:00,-0.65011597,2.4421387,298.83923,301.6634,0.0,31.75,117.25
2024-06-30 14:00:00,-0.846405,2.7105713,298.88788,300.7751,0.0,31.75,117.25
2024-06-30 15:00:00,-0.6593933,3.2165527,298.97708,300.21158,0.0,31.75,117.25
2024-06-30 16:00:00,-0.21723938,3.094345,298.9845,300.1228,0.0,31.75,117.25
2024-06-30 17:00:00,0.022705078,3.1122742,298.87054,299.56442,9.536743e-07,31.75,117.25
2024-06-30 18:00:00,0.31611633,3.1631775,298.9102,299.67108,4.7683716e-07,31.75,117.25
2024-06-30 19:00:00,0.77786255,3.0732422,298.92517,299.81482,3.8146973e-06,31.75,117.25
2024-06-30 20:00:00,0.90867615,2.6299896,298.67108,299.2777,3.33786e-06,31.75,117.25
2024-06-30 21:00:00,0.74650574,2.416916,298.60086,299.3147,6.67572e-06,31.75,117.25
2024-06-30 22:00:00,0.06655884,2.524582,299.23346,301.23865,4.7683716e-06,31.75,117.25
2024-06-30 23:00:00,-0.531662,3.4116669,299.19388,301.27777,4.7683716e-06,31.75,117.25
