valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-11-12 14:00:00,-4.049713,0.23324585,286.60275,289.68634,0.0,32.0,118.75
2024-11-12 15:00:00,-3.9454803,0.7032013,286.85925,289.28342,0.0,32.0,118.75
2024-11-12 16:00:00,-3.5703583,0.9054718,286.8287,288.56964,0.0,32.0,118.75
2024-11-12 17:00:00,-3.5927277,0.6705322,286.88263,288.06915,0.0,32.0,118.75
2024-11-12 18:00:00,-3.5842896,0.50064087,286.75906,287.94482,0.0,32.0,118.75
2024-11-12 19:00:00,-3.529251,0.4330902,286.42358,287.66705,0.0,32.0,118.75
2024-11-12 20:00:00,-3.5826874,0.13635254,286.23746,287.11584,0.0,32.0,118.75
2024-11-12 21:00:00,-3.6422882,0.0034942627,286.23914,287.1631,0.0,32.0,118.75
2024-11-12 22:00:00,-3.7233887,0.18008423,287.0495,288.16693,0.0,32.0,118.75
2024-11-12 23:00:00,-3.6504822,0.09082031,287.14755,288.1513,0.0,32.0,118.75
2024-11-13 00:00:00,-4.091324,-0.03199768,287.53943,288.74023,0.0,32.0,118.75
2024-11-13 01:00:00,-5.4110107,0.9586487,288.18396,289.59927,0.0,32.0,118.75
2024-11-13 02:00:00,-5.5582886,2.2001343,288.25226,292.94403,3.33786e-06,32.0,118.75
2024-11-13 03:00:00,-5.530609,3.4504242,288.02017,293.39035,8.583069e-06,32.0,118.75
2024-11-13 04:00:00,-5.0377655,3.3513184,287.69446,293.36078,0.0,32.0,118.75
2024-11-13 05:00:00,-4.68071,3.0526886,287.62674,294.73288,0.0,32.0,118.75
2024-11-13 06:00:00,-4.5902557,2.9671173,287.73294,294.92587,0.0,32.0,118.75
2024-11-13 07:00:00,-4.1874695,2.362671,287.6821,294.9998,0.0,32.0,118.75
2024-11-13 08:00:00,-3.9340057,1.3375549,287.93484,293.7943,0.0,32.0,118.75
2024-11-13 09:00:00,-3.778366,0.7169342,287.79953,294.0153,0.0,32.0,118.75
2024-11-13 10:00:00,-3.8497162,0.6963806,287.824,292.56952,0.0,32.0,118.75
2024-11-13 11:00:00,-4.406555,0.8669586,287.8454,292.5546,0.0,32.0,118.75
2024-11-13 12:00:00,-4.274185,1.5640106,287.95343,292.59552,0.0,32.0,118.75
2024-11-13 13:00:00,-4.2215424,1.7727356,288.0205,292.3437,4.7683716e-07,32.0,118.75
2024-11-13 14:00:00,-4.3894653,1.9779205,288.4146,291.9064,6.198883e-06,32.0,118.75
2024-11-13 15:00:00,-4.2494354,2.3301086,288.56097,291.3725,0.0,32.0,118.75
2024-11-13 16:00:00,-3.8280792,2.4395294,288.54358,290.9732,0.0,32.0,118.75
2024-11-13 17:00:00,-3.4388428,2.3512726,288.6674,290.48492,0.0,32.0,118.75
2024-11-13 18:00:00,-2.9482422,2.168335,288.58954,290.32922,0.0,32.0,118.75
2024-11-13 19:00:00,-2.3051758,1.5462494,288.54083,290.1375,0.0,32.0,118.75
2024-11-13 20:00:00,-2.0344238,0.8418579,288.6217,289.52554,0.0,32.0,118.75
2024-11-13 21:00:00,-2.0923157,0.6476898,288.51016,289.38135,0.0,32.0,118.75
2024-11-13 22:00:00,-1.9962463,0.095581055,289.40558,290.21423,0.0,32.0,118.75
2024-11-13 23:00:00,-2.3928375,0.22721863,289.429,290.15222,0.0,32.0,118.75
2024-11-14 00:00:00,-2.4670715,0.81007385,289.51337,290.6813,0.0,32.0,118.75
2024-11-14 01:00:00,-1.8011322,1.2357635,289.72614,291.28607,0.0,32.0,118.75
2024-11-14 02:00:00,-1.2109375,1.3039703,290.93735,295.13196,0.0,32.0,118.75
2024-11-14 03:00:00,-0.68385315,1.3289185,291.08386,295.6239,0.0,32.0,118.75
2024-11-14 04:00:00,0.29414368,1.1419067,291.23776,295.9878,0.0,32.0,118.75
2024-11-14 05:00:00,0.7280731,0.88835144,291.80554,297.37292,0.0,32.0,118.75
2024-11-14 06:00:00,0.4982605,1.261673,291.6861,297.55792,0.0,32.0,118.75
2024-11-14 07:00:00,0.33592224,0.9485016,291.5417,297.49976,0.0,32.0,118.75
2024-11-14 08:00:00,0.07096863,0.5436554,291.45996,296.1963,4.7683716e-06,32.0,118.75
2024-11-14 09:00:00,0.3912201,0.76483154,291.4317,296.62534,8.583069e-06,32.0,118.75
2024-11-14 10:00:00,0.21342468,-0.14048767,291.6298,294.36066,8.583069e-06,32.0,118.75
2024-11-14 11:00:00,-0.23503113,-0.55940247,291.77045,293.896,9.536743e-07,32.0,118.75
2024-11-14 12:00:00,-0.4862213,-0.55075073,291.66754,293.39124,1.9073486e-06,32.0,118.75
2024-11-14 13:00:00,-0.7224426,-0.6216278,291.6966,293.18945,9.536743e-07,32.0,118.75
2024-11-14 14:00:00,-0.6577759,-1.2138367,291.00006,291.63947,0.0,32.0,118.75
2024-11-14 15:00:00,-0.8066864,-1.412262,290.9643,291.5305,0.0,32.0,118.75
2024-11-14 16:00:00,-1.1841431,-1.7427826,291.0561,291.5749,0.0,32.0,118.75
2024-11-14 17:00:00,-1.1054077,-2.1057587,290.52722,291.11078,0.0,32.0,118.75
2024-11-14 18:00:00,-0.9898529,-2.3490295,290.31506,290.9962,0.0,32.0,118.75
2024-11-14 19:00:00,-1.1662292,-2.443695,290.13513,290.80682,0.0,32.0,118.75
2024-11-14 20:00:00,-1.3476562,-2.2724152,289.84253,290.3954,0.0,32.0,118.75
2024-11-14 21:00:00,-1.4466095,-2.0937958,289.8164,290.2641,0.0,32.0,118.75
2024-11-14 22:00:00,-1.1511993,-1.4585419,290.09717,290.42175,0.0,32.0,118.75
2024-11-14 23:00:00,-1.9949799,-1.9155731,290.03522,290.35483,0.0,32.0,118.75
2024-11-15 00:00:00,-2.641861,-2.040268,289.9618,290.99335,0.0,32.0,118.75
2024-11-15 01:00:00,-2.5919342,-1.6048279,290.45642,291.9577,0.0,32.0,118.75
2024-11-15 02:00:00,-2.6204224,-1.6062622,291.20624,294.2765,0.0,32.0,118.75
2024-11-15 03:00:00,-2.405304,-1.6556549,291.3395,294.40155,0.0,32.0,118.75
2024-11-15 04:00:00,-2.2614288,-1.7240753,291.28748,294.5662,0.0,32.0,118.75
2024-11-15 05:00:00,-2.3573456,-2.0597534,291.07886,295.46878,9.536743e-07,32.0,118.75
2024-11-15 06:00:00,-2.7389526,-2.3897552,291.00183,295.2297,9.536743e-06,32.0,118.75
2024-11-15 07:00:00,-2.7569885,-2.2304993,291.117,295.06247,0.0,32.0,118.75
2024-11-15 08:00:00,-2.5600128,-1.4072876,291.10425,294.49048,9.536743e-07,32.0,118.75
2024-11-15 09:00:00,-2.048462,-1.0385895,290.98822,294.45132,0.0,32.0,118.75
2024-11-15 10:00:00,-2.1786346,-0.9944763,290.7033,293.50067,0.0,32.0,118.75
2024-11-15 11:00:00,-1.8729858,-1.351471,290.761,293.49597,0.0,32.0,118.75
2024-11-15 12:00:00,-1.9834442,-1.6490173,290.81317,293.43185,0.0,32.0,118.75
2024-11-15 13:00:00,-2.4962616,-1.5040283,290.89075,293.19357,4.7683716e-07,32.0,118.75
2024-11-15 14:00:00,-2.42128,-1.1851959,290.91058,292.6378,0.0,32.0,118.75
2024-11-15 15:00:00,-1.9735107,-1.2259216,290.7304,291.97388,0.0,32.0,118.75
2024-11-15 16:00:00,-1.5578461,-1.5812836,290.56256,291.63373,0.0,32.0,118.75
2024-11-15 17:00:00,-1.8208466,-1.6273499,290.1974,291.10425,0.0,32.0,118.75
2024-11-15 18:00:00,-2.621109,-1.0008087,290.00543,290.9422,4.7683716e-07,32.0,118.75
2024-11-15 19:00:00,-2.660675,-0.6970825,289.87952,290.8853,4.7683716e-07,32.0,118.75
2024-11-15 20:00:00,-2.0688324,-1.1871185,289.58344,290.17218,4.7683716e-07,32.0,118.75
2024-11-15 21:00:00,-1.9690399,-1.4588318,289.4368,289.91028,4.7683716e-07,32.0,118.75
2024-11-15 22:00:00,-1.4845276,-1.3418579,289.90265,290.83325,9.536743e-07,32.0,118.75
2024-11-15 23:00:00,-0.87628174,-1.9679108,289.7513,290.72534,9.536743e-07,32.0,118.75
2024-11-16 00:00:00,-1.6792603,-2.1891174,289.5951,290.6494,0.0,32.0,118.75
2024-11-16 01:00:00,-2.3906555,-1.9890289,289.5525,290.45416,9.536743e-07,32.0,118.75
2024-11-16 02:00:00,-2.2180939,-1.7942352,289.58344,291.68408,1.4305115e-06,32.0,118.75
2024-11-16 03:00:00,-1.9787598,-1.9844055,289.7049,292.18677,4.7683716e-07,32.0,118.75
2024-11-16 04:00:00,-1.6698456,-1.9418335,289.9347,293.11707,0.0,32.0,118.75
2024-11-16 05:00:00,-1.5859222,-1.8502808,289.9746,294.31757,0.0,32.0,118.75
2024-11-16 06:00:00,-1.173111,-2.4034882,289.85883,294.60278,7.1525574e-06,32.0,118.75
2024-11-16 07:00:00,-0.9994812,-2.8231354,289.71994,294.64578,1.1920929e-05,32.0,118.75
2024-11-16 08:00:00,-1.0655212,-2.8560944,289.30438,293.5251,4.7683716e-07,32.0,118.75
2024-11-16 09:00:00,-1.1806641,-2.8646698,289.21127,293.1564,0.0,32.0,118.75
2024-11-16 10:00:00,-1.3601532,-2.780304,288.61325,292.46527,0.0,32.0,118.75
2024-11-16 11:00:00,-1.5106812,-3.2144775,288.70715,291.9731,0.0,32.0,118.75
2024-11-16 12:00:00,-1.3687439,-3.761444,288.8214,291.8475,0.0,32.0,118.75
2024-11-16 13:00:00,-1.7707977,-3.7591553,288.88135,291.9497,2.861023e-06,32.0,118.75
2024-11-16 14:00:00,-2.073883,-3.6082764,288.4596,291.14734,9.6321106e-05,32.0,118.75
2024-11-16 15:00:00,-2.2923431,-3.5744324,288.23862,290.84772,6.151199e-05,32.0,118.75
2024-11-16 16:00:00,-2.4111328,-3.9803467,288.22083,290.76782,1.3828278e-05,32.0,118.75
2024-11-16 17:00:00,-2.2357483,-4.9741364,287.14166,289.70795,5.197525e-05,32.0,118.75
2024-11-16 18:00:00,-1.9056396,-6.3509674,287.23737,289.23743,0.0004181862,32.0,118.75
2024-11-16 19:00:00,-1.899704,-6.9368744,286.95712,288.47437,0.00028133392,32.0,118.75
2024-11-16 20:00:00,-1.952652,-7.136795,284.81186,286.18796,0.00047397614,32.0,118.75
2024-11-16 21:00:00,-2.19133,-7.30072,284.54675,286.14053,0.00042963028,32.0,118.75
2024-11-16 22:00:00,-2.3537445,-6.463806,282.1427,285.6236,5.38826e-05,32.0,118.75
2024-11-16 23:00:00,-2.5118408,-5.4629364,281.58585,285.7091,6.198883e-05,32.0,118.75
2024-11-17 00:00:00,-1.6074829,-4.8081207,281.79907,285.46094,0.00015354156,32.0,118.75
2024-11-17 01:00:00,-0.993515,-4.5279236,282.63715,285.25513,0.000114917755,32.0,118.75
2024-11-17 02:00:00,-1.5387421,-4.0863953,282.11646,285.6447,2.4795532e-05,32.0,118.75
2024-11-17 03:00:00,-1.5831299,-4.5874634,282.26935,285.7255,5.1021576e-05,32.0,118.75
2024-11-17 04:00:00,-1.902359,-5.0478973,282.31754,285.57474,5.5789948e-05,32.0,118.75
2024-11-17 05:00:00,-1.8066711,-4.291153,281.41638,285.3733,1.2874603e-05,32.0,118.75
2024-11-17 06:00:00,-1.8999329,-4.5875854,281.3049,285.56433,0.0,32.0,118.75
2024-11-17 07:00:00,-2.1853485,-4.731842,280.9228,285.99957,0.0,32.0,118.75
2024-11-17 08:00:00,-1.8506012,-4.153473,279.95258,285.79254,0.0,32.0,118.75
2024-11-17 09:00:00,-1.9087524,-3.9203796,279.57446,286.0039,0.0,32.0,118.75
2024-11-17 10:00:00,-2.551422,-3.4177246,279.7003,285.4308,0.0,32.0,118.75
2024-11-17 11:00:00,-2.9310608,-2.859848,279.09375,285.539,0.0,32.0,118.75
2024-11-17 12:00:00,-2.9098358,-2.968933,278.6928,285.65475,0.0,32.0,118.75
2024-11-17 13:00:00,-3.0267792,-3.1352386,278.80646,285.60254,0.0,32.0,118.75
2024-11-17 14:00:00,-2.8849792,-3.2787323,278.794,285.0758,0.0,32.0,118.75
2024-11-17 15:00:00,-2.9820251,-3.2563934,278.38458,284.9704,0.0,32.0,118.75
2024-11-17 16:00:00,-3.1105652,-3.1063538,278.67474,284.75836,0.0,32.0,118.75
2024-11-17 17:00:00,-3.3588867,-3.2657928,278.67694,284.3002,0.0,32.0,118.75
2024-11-17 18:00:00,-3.4447784,-3.3206482,278.79407,284.26587,0.0,32.0,118.75
2024-11-17 19:00:00,-3.2753754,-3.1489563,278.9014,284.05673,1.335144e-05,32.0,118.75
2024-11-17 20:00:00,-2.8438416,-3.022766,278.6964,283.96487,0.0,32.0,118.75
2024-11-17 21:00:00,-2.580902,-2.8865051,278.65045,284.02777,0.0,32.0,118.75
2024-11-17 22:00:00,-2.2242432,-2.7231598,277.76602,284.59998,2.336502e-05,32.0,118.75
2024-11-17 23:00:00,-2.5233612,-2.7145996,278.11072,284.53308,2.4318695e-05,32.0,118.75
2024-11-18 00:00:00,-2.870636,-2.3366241,278.52496,284.4488,1.4305115e-06,32.0,118.75
2024-11-18 01:00:00,-2.938675,-2.401703,278.5584,284.63797,0.0,32.0,118.75
2024-11-18 02:00:00,-4.381256,-2.5970612,278.21033,285.6404,0.0,32.0,118.75
2024-11-18 03:00:00,-5.1882324,-2.4361115,277.7887,285.6654,0.0,32.0,118.75
2024-11-18 04:00:00,-5.323471,-2.4024353,277.6618,285.69727,0.0,32.0,118.75
2024-11-18 05:00:00,-5.0468903,-2.3797607,277.07892,285.9864,0.0,32.0,118.75
2024-11-18 06:00:00,-4.8611755,-2.4349823,277.03845,286.14352,0.0,32.0,118.75
2024-11-18 07:00:00,-3.8958282,-2.3078308,277.17017,286.117,0.0,32.0,118.75
2024-11-18 08:00:00,-4.4483795,-2.2534027,277.6041,285.43158,0.0,32.0,118.75
2024-11-18 09:00:00,-4.1496735,-2.0470123,277.56494,285.32367,0.0,32.0,118.75
2024-11-18 10:00:00,-2.7736511,-1.9219208,277.50882,284.6842,0.0,32.0,118.75
2024-11-18 11:00:00,-2.870453,-1.9720612,277.35706,284.7361,0.0,32.0,118.75
2024-11-18 12:00:00,-3.221161,-1.9197083,277.3324,284.7478,0.0,32.0,118.75
2024-11-18 13:00:00,-3.1874237,-2.1378784,277.3291,284.52914,0.0,32.0,118.75
2024-11-18 14:00:00,-3.6177063,-2.2188263,277.3322,284.34964,0.0,32.0,118.75
2024-11-18 15:00:00,-3.8236542,-2.1613312,277.4958,284.15137,0.0,32.0,118.75
2024-11-18 16:00:00,-3.792923,-2.121048,277.52722,284.1914,0.0,32.0,118.75
2024-11-18 17:00:00,-3.5822906,-2.0905304,277.52966,283.97723,0.0,32.0,118.75
2024-11-18 18:00:00,-3.2142487,-2.3091278,277.56567,283.94116,0.0,32.0,118.75
2024-11-18 19:00:00,-2.9328613,-2.6413574,277.63657,283.89984,9.536743e-07,32.0,118.75
2024-11-18 20:00:00,-3.018982,-2.4936523,277.62933,283.69788,3.33786e-06,32.0,118.75
2024-11-18 21:00:00,-2.7065125,-2.2308807,277.72986,283.65363,3.33786e-06,32.0,118.75
2024-11-18 22:00:00,-2.8336792,-1.9177246,278.2965,283.8711,2.861023e-06,32.0,118.75
2024-11-18 23:00:00,-3.0529175,-2.1327667,278.29272,283.89548,4.7683716e-07,32.0,118.75
2024-11-19 00:00:00,-2.7712402,-2.371231,277.97174,283.89215,0.0,32.0,118.75
2024-11-19 01:00:00,-3.2828674,-2.1424866,278.00708,283.70026,0.0,32.0,118.75
2024-11-19 02:00:00,-3.2507935,-1.582901,277.83008,284.9356,0.0,32.0,118.75
2024-11-19 03:00:00,-2.8052063,-1.3642426,277.9477,284.852,0.0,32.0,118.75
2024-11-19 04:00:00,-2.566574,-1.335968,278.08167,284.8177,0.0,32.0,118.75
2024-11-19 05:00:00,-2.28656,-1.5614166,278.27502,285.1408,0.0,32.0,118.75
2024-11-19 06:00:00,-2.2075653,-1.7597809,278.35178,285.14655,0.0,32.0,118.75
2024-11-19 07:00:00,-2.3848267,-1.5774078,278.34802,285.16284,0.0,32.0,118.75
2024-11-19 08:00:00,-2.333313,-1.1378174,278.70996,284.74445,0.0,32.0,118.75
2024-11-19 09:00:00,-1.2125397,-0.9360199,278.83057,284.9152,0.0,32.0,118.75
2024-11-19 10:00:00,-0.7462158,-1.0764313,279.60126,284.1032,0.0,32.0,118.75
2024-11-19 11:00:00,-1.039856,-1.4315796,279.65564,284.4389,0.0,32.0,118.75
2024-11-19 12:00:00,-1.1307373,-1.769104,279.69824,284.60797,0.0,32.0,118.75
2024-11-19 13:00:00,-1.0027618,-1.7358856,279.57202,284.81244,0.0,32.0,118.75
2024-11-19 14:00:00,-1.0234375,-1.8477173,279.8606,284.49725,0.0,32.0,118.75
2024-11-19 15:00:00,-1.187561,-1.9483643,279.91132,284.46857,0.0,32.0,118.75
2024-11-19 16:00:00,-0.89190674,-1.9908752,279.98642,284.35382,0.0,32.0,118.75
2024-11-19 17:00:00,-0.55178833,-2.205368,280.19006,284.42664,0.0,32.0,118.75
2024-11-19 18:00:00,-0.8491974,-2.5117188,279.87555,284.4875,0.0,32.0,118.75
2024-11-19 19:00:00,-0.92781067,-2.5136414,279.5687,284.39294,0.00023937225,32.0,118.75
2024-11-19 20:00:00,-1.3022461,-2.2452545,279.49298,284.48492,0.00045776367,32.0,118.75
2024-11-19 21:00:00,-1.4957123,-1.9946747,279.30743,284.4745,0.000477314,32.0,118.75
2024-11-19 22:00:00,-1.4077911,-1.4101715,281.36023,282.92987,0.00042247772,32.0,118.75
2024-11-19 23:00:00,-1.0026703,-1.5025482,281.3215,282.9192,0.0003376007,32.0,118.75
2024-11-20 00:00:00,-1.2737122,-1.521637,281.39948,282.5824,0.00030755997,32.0,118.75
2024-11-20 01:00:00,-1.4831238,-1.2362976,281.3448,282.32324,0.00015115738,32.0,118.75
2024-11-20 02:00:00,-1.4697571,-1.2520752,280.82935,283.51392,4.8160553e-05,32.0,118.75
2024-11-20 03:00:00,-0.96810913,-1.4005432,280.6663,283.34772,1.335144e-05,32.0,118.75
2024-11-20 04:00:00,-0.53923035,-1.4619141,280.5016,283.33374,3.33786e-06,32.0,118.75
2024-11-20 05:00:00,-0.50738525,-1.5110931,279.9876,284.1051,4.7683716e-07,32.0,118.75
2024-11-20 06:00:00,-0.4883728,-1.3860016,279.77106,284.15457,0.0,32.0,118.75
2024-11-20 07:00:00,-0.31280518,-1.1603699,279.72406,284.27924,0.0,32.0,118.75
2024-11-20 08:00:00,0.09802246,-1.3906708,279.87866,283.93173,0.0,32.0,118.75
2024-11-20 09:00:00,0.10185242,-1.1904755,280.25104,283.63602,0.0,32.0,118.75
2024-11-20 10:00:00,0.16348267,-0.7732849,280.64133,282.3728,0.0,32.0,118.75
2024-11-20 11:00:00,0.30822754,-0.90657043,280.71924,282.44727,0.0,32.0,118.75
2024-11-20 12:00:00,0.36691284,-1.1633453,280.8228,282.51498,0.0,32.0,118.75
2024-11-20 13:00:00,0.46191406,-0.93795776,280.4887,282.01508,0.0,32.0,118.75
2024-11-20 14:00:00,0.431839,-1.1959076,280.02704,280.82288,0.0,32.0,118.75
2024-11-20 15:00:00,0.46118164,-1.236969,280.02954,280.83496,0.0,32.0,118.75
2024-11-20 16:00:00,0.53648376,-1.3391266,279.8285,280.90668,0.0,32.0,118.75
2024-11-20 17:00:00,0.6430359,-1.4916382,279.54926,280.60135,0.0,32.0,118.75
2024-11-20 18:00:00,0.6048126,-1.3822021,279.6021,280.7425,0.0,32.0,118.75
2024-11-20 19:00:00,0.7150421,-1.2584991,279.4629,280.6236,9.536743e-07,32.0,118.75
2024-11-20 20:00:00,1.0150299,-1.2975922,278.5207,279.48743,0.0,32.0,118.75
2024-11-20 21:00:00,1.2268982,-1.1527405,278.40924,279.42053,0.0,32.0,118.75
2024-11-20 22:00:00,1.4462128,-0.7650604,279.38324,280.84027,0.0,32.0,118.75
2024-11-20 23:00:00,1.5638885,-0.5967865,279.70837,281.0511,0.0,32.0,118.75
2024-11-21 00:00:00,0.90756226,-0.46029663,279.78598,281.86127,0.0,32.0,118.75
2024-11-21 01:00:00,0.615921,-0.6921692,279.6275,281.89148,0.0,32.0,118.75
2024-11-21 02:00:00,0.5512848,-0.7236328,278.9469,285.61636,0.0,32.0,118.75
2024-11-21 03:00:00,0.9002838,-0.7298279,278.91132,285.72375,0.0,32.0,118.75
2024-11-21 04:00:00,1.2339325,-0.58073425,279.1313,285.91345,0.0,32.0,118.75
2024-11-21 05:00:00,1.2331543,-0.6768646,278.23938,287.37213,0.0,32.0,118.75
2024-11-21 06:00:00,1.1945953,-0.97402954,278.17844,287.3518,0.0,32.0,118.75
2024-11-21 07:00:00,0.95832825,-1.3556824,278.23315,287.55908,0.0,32.0,118.75
2024-11-21 08:00:00,0.47703552,-1.306015,278.36816,286.05524,0.0,32.0,118.75
2024-11-21 09:00:00,-0.2776184,-0.75172424,278.76764,286.22675,0.0,32.0,118.75
2024-11-21 10:00:00,0.5239563,0.22279358,278.70618,283.85028,0.0,32.0,118.75
2024-11-21 11:00:00,0.51119995,0.48287964,278.96124,283.3769,0.0,32.0,118.75
2024-11-21 12:00:00,0.49794006,0.4243927,279.17947,282.70123,0.0,32.0,118.75
2024-11-21 13:00:00,0.8522949,-0.1611023,279.50842,282.84155,0.0,32.0,118.75
2024-11-21 14:00:00,0.802475,-1.0866394,279.2669,281.4693,0.0,32.0,118.75
2024-11-21 15:00:00,-0.015136719,-1.5687866,279.23145,280.9331,0.0,32.0,118.75
2024-11-21 16:00:00,-0.6811981,-1.6649475,279.56445,280.84363,0.0,32.0,118.75
2024-11-21 17:00:00,-0.7115326,-1.5933228,279.3806,280.03192,0.0,32.0,118.75
2024-11-21 18:00:00,-0.49284363,-1.8256226,279.65512,280.0571,0.0,32.0,118.75
2024-11-21 19:00:00,-0.28041077,-1.8634644,279.43115,279.66064,0.0,32.0,118.75
2024-11-21 20:00:00,0.041870117,-1.4880219,279.07477,279.23947,0.0,32.0,118.75
2024-11-21 21:00:00,-0.19309998,-1.4133759,278.9483,279.09332,0.0,32.0,118.75
2024-11-21 22:00:00,0.7325134,-1.7415924,279.8191,280.0281,0.0,32.0,118.75
2024-11-21 23:00:00,0.48942566,-2.255127,279.48138,279.5686,0.0,32.0,118.75
2024-11-22 00:00:00,0.011703491,-1.4839935,279.66077,279.7014,0.0,32.0,118.75
2024-11-22 01:00:00,-0.039901733,-1.0606995,279.7188,280.55933,0.0,32.0,118.75
2024-11-22 02:00:00,-0.45680237,-1.6408691,280.7782,287.15955,0.0,32.0,118.75
2024-11-22 03:00:00,-1.212326,-1.5464783,280.4721,287.60974,0.0,32.0,118.75
2024-11-22 04:00:00,-1.5848389,-1.4727325,279.91867,288.005,0.0,32.0,118.75
2024-11-22 05:00:00,-1.93573,-1.91922,278.08008,289.13568,0.0,32.0,118.75
2024-11-22 06:00:00,-2.208435,-2.3211212,277.96524,289.38385,0.0,32.0,118.75
2024-11-22 07:00:00,-2.1903381,-2.3688202,277.58624,289.3487,0.0,32.0,118.75
2024-11-22 08:00:00,-1.4747925,-1.6275482,277.91476,287.58118,0.0,32.0,118.75
2024-11-22 09:00:00,-1.0649719,-1.4348907,278.17163,286.44702,0.0,32.0,118.75
2024-11-22 10:00:00,-0.7115021,-1.5999451,279.05795,284.70862,0.0,32.0,118.75
2024-11-22 11:00:00,-0.7746582,-2.0808563,279.29425,284.2672,0.0,32.0,118.75
2024-11-22 12:00:00,-1.3650055,-2.3415985,279.39954,284.82825,0.0,32.0,118.75
2024-11-22 13:00:00,-2.455185,-2.2875671,279.57935,284.7459,0.0,32.0,118.75
2024-11-22 14:00:00,-3.3281708,-1.6439972,279.7865,284.17914,0.0,32.0,118.75
2024-11-22 15:00:00,-3.3555298,-1.3626556,279.698,283.88022,0.0,32.0,118.75
2024-11-22 16:00:00,-3.0618286,-1.5034637,279.52728,283.5028,0.0,32.0,118.75
2024-11-22 17:00:00,-2.5621185,-1.6748962,279.06433,282.15283,0.0,32.0,118.75
2024-11-22 18:00:00,-2.122528,-1.6659393,278.94833,281.81113,0.0,32.0,118.75
2024-11-22 19:00:00,-2.0526123,-1.5370483,278.8166,281.61145,0.0,32.0,118.75
2024-11-22 20:00:00,-2.03891,-1.4757233,278.24213,280.36542,0.0,32.0,118.75
2024-11-22 21:00:00,-1.9493408,-1.2870331,278.09753,280.47888,0.0,32.0,118.75
2024-11-22 22:00:00,-1.5611725,-1.1881866,278.74698,280.85406,0.0,32.0,118.75
2024-11-22 23:00:00,-1.3331757,-1.2243958,278.69348,280.68387,0.0,32.0,118.75
2024-11-23 00:00:00,-1.8424072,-1.7091827,278.96576,281.5626,0.0,32.0,118.75
2024-11-23 01:00:00,-1.9072876,-1.6439056,278.30725,282.21832,0.0,32.0,118.75
2024-11-23 02:00:00,-2.5211792,-1.7759552,277.703,287.26416,0.0,32.0,118.75
2024-11-23 03:00:00,-3.1628876,-1.5154877,276.82318,287.57034,0.0,32.0,118.75
2024-11-23 04:00:00,-3.1375885,-1.2608948,276.96893,287.63193,0.0,32.0,118.75
2024-11-23 05:00:00,-3.22406,-1.3134613,276.45984,288.61417,0.0,32.0,118.75
2024-11-23 06:00:00,-3.3027954,-1.373291,276.56607,288.75464,0.0,32.0,118.75
2024-11-23 07:00:00,-3.0829468,-1.2570953,276.47162,288.73785,0.0,32.0,118.75
2024-11-23 08:00:00,-2.33078,-1.1356354,276.89575,286.61755,0.0,32.0,118.75
2024-11-23 09:00:00,-1.6130676,-1.2384949,277.40863,285.64218,0.0,32.0,118.75
2024-11-23 10:00:00,-1.6764069,-1.6984253,277.4864,283.4603,0.0,32.0,118.75
2024-11-23 11:00:00,-1.8171234,-1.7211761,277.5416,283.3372,0.0,32.0,118.75
2024-11-23 12:00:00,-2.2234802,-1.4810944,277.63647,283.1391,0.0,32.0,118.75
2024-11-23 13:00:00,-2.5562286,-1.0827332,277.51837,283.18478,0.0,32.0,118.75
2024-11-23 14:00:00,-2.9335327,-1.005661,277.612,283.1012,0.0,32.0,118.75
2024-11-23 15:00:00,-3.144104,-0.84043884,277.6446,283.15167,0.0,32.0,118.75
2024-11-23 16:00:00,-3.3774872,-0.4968567,277.44516,283.0059,0.0,32.0,118.75
2024-11-23 17:00:00,-3.3925323,-0.5947113,277.4387,282.0115,0.0,32.0,118.75
2024-11-23 18:00:00,-3.1839905,-0.7387848,277.43076,281.86462,0.0,32.0,118.75
2024-11-23 19:00:00,-2.9927368,-0.93052673,277.29776,281.8001,0.0,32.0,118.75
2024-11-23 20:00:00,-2.9819946,-0.8993225,277.36884,280.9784,0.0,32.0,118.75
2024-11-23 21:00:00,-3.156128,-0.74076843,277.41348,280.92032,0.0,32.0,118.75
2024-11-23 22:00:00,-2.9420013,-0.73820496,278.05255,282.5832,0.0,32.0,118.75
2024-11-23 23:00:00,-2.7464142,-0.76605225,278.10593,282.39383,0.0,32.0,118.75
2024-11-24 00:00:00,-3.3386993,-0.72254944,278.0351,282.31976,0.0,32.0,118.75
2024-11-24 01:00:00,-3.6456604,-0.526062,278.0136,282.81647,0.0,32.0,118.75
2024-11-24 02:00:00,-4.201233,-0.086380005,278.72595,287.1171,0.0,32.0,118.75
2024-11-24 03:00:00,-4.6776123,0.91363525,278.30167,287.35815,0.0,32.0,118.75
2024-11-24 04:00:00,-3.8733978,2.033966,278.1105,287.64545,0.0,32.0,118.75
2024-11-24 05:00:00,-3.3453064,2.3661652,278.63458,288.78107,0.0,32.0,118.75
2024-11-24 06:00:00,-3.5254974,2.2551117,278.88876,288.78986,0.0,32.0,118.75
2024-11-24 07:00:00,-3.6325073,1.5248718,278.7821,288.6915,0.0,32.0,118.75
2024-11-24 08:00:00,-2.8891296,0.8200836,279.54993,287.56708,0.0,32.0,118.75
