valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-06-12 19:00:00,-0.91708374,1.2800446,295.188,297.04193,0.0,32.0,118.75
2024-06-12 20:00:00,-1.016159,1.2054443,295.26535,296.68622,0.0,32.0,118.75
2024-06-12 21:00:00,-1.0890045,1.2511292,295.20673,296.59335,0.0,32.0,118.75
2024-06-12 22:00:00,-1.8775787,1.2857361,296.6714,299.79352,0.0,32.0,118.75
2024-06-12 23:00:00,-1.4184418,1.2786865,296.6469,300.19632,0.0,32.0,118.75
2024-06-13 00:00:00,-1.0605927,1.1593628,296.63696,300.35852,0.0,32.0,118.75
2024-06-13 01:00:00,-0.71603394,1.1742554,296.82117,300.64618,0.0,32.0,118.75
2024-06-13 02:00:00,-0.40153503,1.5267334,296.53824,304.66626,4.7683716e-07,32.0,118.75
2024-06-13 03:00:00,-0.57380676,1.7013855,296.33212,304.75592,0.0,32.0,118.75
2024-06-13 04:00:00,-0.96788025,1.9213257,295.98492,304.7611,0.0,32.0,118.75
2024-06-13 05:00:00,-1.3025208,1.7585297,294.43335,306.8405,0.0,32.0,118.75
2024-06-13 06:00:00,-1.611023,1.6771088,294.3332,306.73688,0.0,32.0,118.75
2024-06-13 07:00:00,-1.8738708,1.882782,294.4083,306.14273,0.0,32.0,118.75
2024-06-13 08:00:00,-1.9601288,2.231598,294.37506,305.76816,0.0,32.0,118.75
2024-06-13 09:00:00,-2.0493164,2.661438,294.8565,305.53,0.0,32.0,118.75
2024-06-13 10:00:00,-1.5530396,1.476181,294.35712,303.3508,0.0,32.0,118.75
2024-06-13 11:00:00,-2.1725159,1.325882,294.43878,303.30783,0.0,32.0,118.75
2024-06-13 12:00:00,-2.668579,1.6452179,294.65234,302.9807,0.0,32.0,118.75
2024-06-13 13:00:00,-2.2649994,2.032364,294.64954,302.69568,0.0,32.0,118.75
2024-06-13 14:00:00,-2.1039886,2.217331,294.78784,300.81937,0.0,32.0,118.75
2024-06-13 15:00:00,-2.379776,2.2786255,294.966,300.22076,0.0,32.0,118.75
2024-06-13 16:00:00,-2.764206,1.8854675,295.2798,300.16974,0.0,32.0,118.75
2024-06-13 17:00:00,-2.714569,1.5065002,295.95175,298.7532,0.0,32.0,118.75
2024-06-13 18:00:00,-2.543167,1.4005127,296.20813,298.3905,0.0,32.0,118.75
2024-06-13 19:00:00,-2.5855255,1.4462585,296.16138,298.32257,0.0,32.0,118.75
2024-06-13 20:00:00,-2.8016663,1.4447479,296.01233,297.67505,0.0,32.0,118.75
2024-06-13 21:00:00,-2.7622528,1.6559143,295.93256,297.5944,0.0,32.0,118.75
2024-06-13 22:00:00,-2.8153076,0.80215454,296.56772,299.69427,0.0,32.0,118.75
2024-06-13 23:00:00,-3.0049133,1.3065033,296.29816,299.70068,0.0,32.0,118.75
2024-06-14 00:00:00,-2.8633575,1.2060852,296.21475,299.4713,0.0,32.0,118.75
2024-06-14 01:00:00,-2.8067474,0.79193115,296.16382,299.65564,0.0,32.0,118.75
2024-06-14 02:00:00,-2.4694672,1.0757904,296.69153,303.81165,0.0,32.0,118.75
2024-06-14 03:00:00,-2.0609589,1.8016968,296.5979,304.5631,0.0,32.0,118.75
2024-06-14 04:00:00,-1.6861115,1.8515472,296.52414,305.1533,0.0,32.0,118.75
2024-06-14 05:00:00,-1.325882,1.2554016,295.9474,307.17715,0.0,32.0,118.75
2024-06-14 06:00:00,-1.0713501,0.86782837,295.61456,307.0669,0.0,32.0,118.75
2024-06-14 07:00:00,-1.1547699,0.9047394,295.2331,307.36453,0.0,32.0,118.75
2024-06-14 08:00:00,-1.2962036,1.2020721,294.92432,306.8969,0.0,32.0,118.75
2024-06-14 09:00:00,-1.4737396,1.2842865,294.74835,307.0177,0.0,32.0,118.75
2024-06-14 10:00:00,-0.89738464,0.39263916,295.6045,303.9601,0.0,32.0,118.75
2024-06-14 11:00:00,-1.8540039,0.5825958,295.96576,302.99396,0.0,32.0,118.75
2024-06-14 12:00:00,-1.7987213,0.96369934,296.21246,302.5572,0.0,32.0,118.75
2024-06-14 13:00:00,-1.8569336,1.3298492,296.4367,302.6563,0.0,32.0,118.75
2024-06-14 14:00:00,-2.065506,1.3422852,296.64648,301.39597,0.0,32.0,118.75
2024-06-14 15:00:00,-2.1427765,1.7595825,296.93628,300.76904,0.0,32.0,118.75
2024-06-14 16:00:00,-2.0829315,2.111435,297.1314,300.55127,0.0,32.0,118.75
2024-06-14 17:00:00,-2.0358124,2.130127,297.2895,299.5329,0.0,32.0,118.75
2024-06-14 18:00:00,-1.919754,1.8958588,297.53934,299.3623,0.0,32.0,118.75
2024-06-14 19:00:00,-1.719284,1.6311035,297.40625,298.96942,0.0,32.0,118.75
2024-06-14 20:00:00,-1.6570129,1.1599731,296.82846,298.0493,0.0,32.0,118.75
2024-06-14 21:00:00,-1.5046082,0.72109985,296.47003,297.662,0.0,32.0,118.75
2024-06-14 22:00:00,-1.7128601,-0.7393799,296.81403,299.8637,0.0,32.0,118.75
2024-06-14 23:00:00,-1.6471405,-0.8153534,296.43298,300.0904,0.0,32.0,118.75
2024-06-15 00:00:00,-1.4731598,-0.28910828,296.25583,300.4753,0.0,32.0,118.75
2024-06-15 01:00:00,-1.3822479,0.62239075,297.08313,301.73694,0.0,32.0,118.75
2024-06-15 02:00:00,-0.6629181,0.84417725,295.99713,304.38043,0.0,32.0,118.75
2024-06-15 03:00:00,-0.3469391,0.6057129,295.75415,304.9433,7.6293945e-06,32.0,118.75
2024-06-15 04:00:00,-0.7017975,0.20018005,295.51382,305.23175,1.001358e-05,32.0,118.75
2024-06-15 05:00:00,-1.0474548,-0.7234955,294.1813,306.7926,0.0010495186,32.0,118.75
2024-06-15 06:00:00,-1.5000763,-0.8753052,294.71655,305.49567,0.00024318695,32.0,118.75
2024-06-15 07:00:00,-1.59906,-0.3713684,294.1235,306.19833,4.7683716e-07,32.0,118.75
2024-06-15 08:00:00,-1.5267639,-0.18141174,293.03848,307.435,0.0,32.0,118.75
2024-06-15 09:00:00,-1.4196014,0.007858276,292.10065,307.9854,0.0,32.0,118.75
2024-06-15 10:00:00,-1.481781,-0.69781494,293.02228,304.32196,2.9087067e-05,32.0,118.75
2024-06-15 11:00:00,-2.0489807,-0.6898346,293.43948,303.47745,0.0,32.0,118.75
2024-06-15 12:00:00,-2.2651825,-0.7518158,294.18976,303.399,0.0,32.0,118.75
2024-06-15 13:00:00,-2.0883026,-0.5456848,294.8145,303.1753,0.0,32.0,118.75
2024-06-15 14:00:00,-1.7980804,-0.6856079,295.10236,300.9618,0.0,32.0,118.75
2024-06-15 15:00:00,-2.1579132,-0.64642334,295.15137,300.72098,0.0,32.0,118.75
2024-06-15 16:00:00,-2.4028473,-0.07086182,295.169,300.67487,0.0,32.0,118.75
2024-06-15 17:00:00,-2.4063568,0.73765564,295.45465,299.74585,0.0,32.0,118.75
2024-06-15 18:00:00,-2.2763214,1.0509491,295.51068,299.70163,0.0,32.0,118.75
2024-06-15 19:00:00,-2.3220825,0.90852356,295.72165,299.66888,0.0,32.0,118.75
2024-06-15 20:00:00,-2.359253,0.5000763,296.19446,298.99225,0.0,32.0,118.75
2024-06-15 21:00:00,-2.5835571,0.53396606,296.4753,298.82697,0.0,32.0,118.75
2024-06-15 22:00:00,-3.580658,0.9226532,297.15137,300.8535,0.0,32.0,118.75
2024-06-15 23:00:00,-3.6324768,1.0129089,296.9865,300.78314,0.0,32.0,118.75
2024-06-16 00:00:00,-3.7597046,1.1840057,296.4739,301.03607,0.0,32.0,118.75
2024-06-16 01:00:00,-4.0255737,1.334137,295.7187,301.41104,0.0,32.0,118.75
2024-06-16 02:00:00,-4.431961,0.8959656,294.0902,304.49274,0.0,32.0,118.75
2024-06-16 03:00:00,-4.505707,0.53785706,293.97772,304.89194,0.0,32.0,118.75
2024-06-16 04:00:00,-4.643158,0.6832123,293.1081,305.21313,0.0,32.0,118.75
2024-06-16 05:00:00,-4.4057007,1.0317078,291.52527,306.2294,4.7683716e-07,32.0,118.75
2024-06-16 06:00:00,-4.4397736,1.3298645,290.3634,306.55798,0.0,32.0,118.75
2024-06-16 07:00:00,-4.3758545,1.5927582,289.7865,306.78247,0.0,32.0,118.75
2024-06-16 08:00:00,-4.20813,1.4114685,288.7681,305.868,0.0,32.0,118.75
2024-06-16 09:00:00,-3.9726257,1.2932434,289.41913,305.53955,0.0,32.0,118.75
2024-06-16 10:00:00,-2.4896545,0.5523071,291.13144,302.9793,0.0,32.0,118.75
2024-06-16 11:00:00,-2.3525696,0.9374237,291.60715,302.69046,0.0,32.0,118.75
2024-06-16 12:00:00,-2.979126,1.2915192,292.19308,302.53842,0.0,32.0,118.75
2024-06-16 13:00:00,-3.7120514,1.271225,292.62595,302.6571,0.0,32.0,118.75
2024-06-16 14:00:00,-4.1725616,0.99128723,293.38635,301.69064,0.0,32.0,118.75
2024-06-16 15:00:00,-4.164444,1.1048126,294.05826,300.97992,0.0,32.0,118.75
2024-06-16 16:00:00,-3.8752747,1.2065125,294.5923,300.56653,0.0,32.0,118.75
2024-06-16 17:00:00,-3.7272034,1.1072388,295.0035,299.03885,0.0001001358,32.0,118.75
2024-06-16 18:00:00,-3.8506775,1.6065369,295.59952,298.6468,0.00016880035,32.0,118.75
2024-06-16 19:00:00,-3.2303162,1.5067139,296.11682,298.52304,4.7683716e-07,32.0,118.75
2024-06-16 20:00:00,-2.6479034,1.133194,296.30713,298.13745,0.0,32.0,118.75
2024-06-16 21:00:00,-2.1562042,0.006286621,295.56177,298.02618,0.0,32.0,118.75
2024-06-16 22:00:00,-2.695938,-1.0548553,296.57928,299.24115,0.0,32.0,118.75
2024-06-16 23:00:00,-2.8756256,-0.5457306,296.28043,299.46442,0.0,32.0,118.75
2024-06-17 00:00:00,-2.6347198,0.19302368,295.6485,299.83167,0.0,32.0,118.75
2024-06-17 01:00:00,-2.299469,0.32252502,295.1528,300.21246,4.7683716e-07,32.0,118.75
2024-06-17 02:00:00,-2.205719,0.23928833,293.38513,303.02533,0.0,32.0,118.75
2024-06-17 03:00:00,-2.0015259,0.20419312,293.02008,303.10144,0.0,32.0,118.75
2024-06-17 04:00:00,-1.8060455,0.7210541,292.29272,303.15942,0.0,32.0,118.75
2024-06-17 05:00:00,-1.853836,0.83132935,290.0943,305.40942,0.0,32.0,118.75
2024-06-17 06:00:00,-2.1003876,0.49830627,289.79977,305.44507,0.0,32.0,118.75
2024-06-17 07:00:00,-2.1189728,0.08673096,289.6726,305.7151,0.0,32.0,118.75
2024-06-17 08:00:00,-2.1833496,-0.23829651,288.5041,305.5318,0.0,32.0,118.75
2024-06-17 09:00:00,-2.3031158,0.42863464,288.2763,305.7014,0.0,32.0,118.75
2024-06-17 10:00:00,-2.3918457,-0.14115906,290.24866,302.2677,0.0,32.0,118.75
2024-06-17 11:00:00,-1.9593658,0.47711182,290.5107,301.95654,0.0,32.0,118.75
2024-06-17 12:00:00,-1.9982758,0.99710083,291.04437,301.77176,0.0,32.0,118.75
2024-06-17 13:00:00,-1.5778198,1.2758179,291.3757,301.49304,0.0,32.0,118.75
2024-06-17 14:00:00,-1.346878,1.2804413,291.9551,299.94318,0.0,32.0,118.75
2024-06-17 15:00:00,-1.4046783,1.3307495,292.5138,298.77124,0.0,32.0,118.75
2024-06-17 16:00:00,-1.4035797,1.1623993,292.773,298.6388,0.0,32.0,118.75
2024-06-17 17:00:00,-1.4978485,1.0041351,293.049,297.10632,0.0,32.0,118.75
2024-06-17 18:00:00,-1.7795258,1.186554,293.01398,296.9151,0.0,32.0,118.75
2024-06-17 19:00:00,-1.9933319,1.530838,292.90808,296.599,0.0,32.0,118.75
2024-06-17 20:00:00,-2.146286,1.5659027,292.62006,295.2919,0.0,32.0,118.75
2024-06-17 21:00:00,-2.4399261,1.4793091,292.12366,295.344,0.0,32.0,118.75
2024-06-17 22:00:00,-3.0534668,1.039444,293.2928,299.51453,0.0,32.0,118.75
2024-06-17 23:00:00,-3.021576,0.87590027,292.1976,299.57074,0.0,32.0,118.75
2024-06-18 00:00:00,-3.094757,1.3414307,291.749,299.91,0.0,32.0,118.75
2024-06-18 01:00:00,-3.6453247,1.9329224,291.8303,300.3071,0.0,32.0,118.75
2024-06-18 02:00:00,-4.1525116,2.2663422,290.4957,303.71658,0.0,32.0,118.75
2024-06-18 03:00:00,-4.3804474,2.5575104,290.00946,303.9152,0.0,32.0,118.75
2024-06-18 04:00:00,-4.0256653,2.9532776,289.65778,304.0117,0.0,32.0,118.75
2024-06-18 05:00:00,-3.7663422,3.0720978,288.8023,304.82178,0.0,32.0,118.75
2024-06-18 06:00:00,-4.0317993,2.8352966,288.3573,304.9358,0.0,32.0,118.75
2024-06-18 07:00:00,-3.7660065,3.0805664,287.91013,305.00342,0.0,32.0,118.75
2024-06-18 08:00:00,-3.9117584,2.9680634,287.8604,304.18854,0.0,32.0,118.75
2024-06-18 09:00:00,-3.9913788,2.801056,287.4486,304.06232,0.0,32.0,118.75
2024-06-18 10:00:00,-4.1144257,1.295105,290.5169,301.3326,0.0,32.0,118.75
2024-06-18 11:00:00,-3.6263885,1.5496979,290.56573,301.04205,0.0,32.0,118.75
2024-06-18 12:00:00,-4.13266,1.897171,290.69757,300.8024,0.0,32.0,118.75
2024-06-18 13:00:00,-4.0772552,2.1115265,291.0218,300.59247,0.0,32.0,118.75
2024-06-18 14:00:00,-3.9228363,2.1710205,291.85852,299.573,0.0,32.0,118.75
2024-06-18 15:00:00,-2.8750916,0.97909546,292.66968,299.3011,0.0,32.0,118.75
2024-06-18 16:00:00,-3.6965027,1.4082031,293.128,299.18594,0.00023269653,32.0,118.75
2024-06-18 17:00:00,-3.2976685,1.530838,294.06293,298.1737,0.0010867119,32.0,118.75
2024-06-18 18:00:00,-2.7155762,1.3308258,294.46057,297.85025,0.0005059242,32.0,118.75
2024-06-18 19:00:00,-2.5697174,1.4733429,294.70477,297.58215,0.0010867119,32.0,118.75
2024-06-18 20:00:00,-2.4858704,0.49554443,295.37567,296.44073,0.0008659363,32.0,118.75
2024-06-18 21:00:00,-2.9358826,0.16105652,295.22107,296.15103,0.0013256073,32.0,118.75
2024-06-18 22:00:00,-3.7078247,0.664505,296.0536,297.00586,0.0015077591,32.0,118.75
2024-06-18 23:00:00,-3.4687195,1.2121124,295.95844,296.70865,0.0012216568,32.0,118.75
2024-06-19 00:00:00,-2.7475433,1.2234039,296.0337,296.65933,0.0012636185,32.0,118.75
2024-06-19 01:00:00,-2.1032562,1.114212,296.2525,296.5884,0.0020046234,32.0,118.75
2024-06-19 02:00:00,-1.6419373,0.9942169,297.15063,297.69336,0.0015163422,32.0,118.75
2024-06-19 03:00:00,-1.9162292,1.3868103,297.44568,297.86993,0.0016775131,32.0,118.75
2024-06-19 04:00:00,-1.46698,2.1052246,297.4239,298.04724,0.001086235,32.0,118.75
2024-06-19 05:00:00,-1.3469696,2.0518646,297.39502,297.75967,0.0019693375,32.0,118.75
2024-06-19 06:00:00,-1.4629974,2.1190338,297.6836,298.05157,0.0019140244,32.0,118.75
2024-06-19 07:00:00,-1.2350769,2.163208,297.74548,298.14764,0.0013289452,32.0,118.75
2024-06-19 08:00:00,-0.7633209,2.0808105,297.61423,297.90408,0.00040340424,32.0,118.75
2024-06-19 09:00:00,-1.0040436,1.8085632,297.50464,298.06754,0.00042533875,32.0,118.75
2024-06-19 10:00:00,-1.1546783,1.3320007,297.08704,297.42218,0.00090408325,32.0,118.75
2024-06-19 11:00:00,-1.1503754,0.8135071,297.18167,297.52368,0.00088214874,32.0,118.75
2024-06-19 12:00:00,-1.4028015,0.113204956,297.11105,297.51837,0.0011377335,32.0,118.75
2024-06-19 13:00:00,-1.6598053,-0.14550781,297.1398,297.6571,0.0015697479,32.0,118.75
2024-06-19 14:00:00,-1.5240021,0.140625,297.1485,297.58032,0.001376152,32.0,118.75
2024-06-19 15:00:00,-1.6519928,0.25865173,297.20944,297.5791,0.0010757446,32.0,118.75
2024-06-19 16:00:00,-1.5087585,-0.024383545,297.088,297.52017,0.002714157,32.0,118.75
2024-06-19 17:00:00,-1.3757935,0.31880188,297.07953,297.3084,0.0072202682,32.0,118.75
2024-06-19 18:00:00,-1.4593353,0.16452026,297.03003,297.34814,0.010687828,32.0,118.75
2024-06-19 19:00:00,-1.2076721,-0.3065033,297.14655,297.32263,0.0012989044,32.0,118.75
2024-06-19 20:00:00,-1.0595093,-0.5023346,297.06747,297.0782,0.00055265427,32.0,118.75
2024-06-19 21:00:00,-0.60905457,-0.74250793,297.06195,297.10376,0.0009622574,32.0,118.75
2024-06-19 22:00:00,-0.5990906,-2.0323486,297.1914,297.78906,0.00087833405,32.0,118.75
2024-06-19 23:00:00,-0.31834412,-1.5971069,297.3125,297.67444,0.00022697449,32.0,118.75
2024-06-20 00:00:00,0.07165527,-1.1694794,297.35147,297.3692,0.0005264282,32.0,118.75
2024-06-20 01:00:00,0.19366455,-1.664566,296.89288,296.89267,0.00030326843,32.0,118.75
2024-06-20 02:00:00,0.92729187,-2.2749023,297.25238,298.86316,8.8214874e-05,32.0,118.75
2024-06-20 03:00:00,1.1052704,-2.3105927,296.80627,299.8452,4.339218e-05,32.0,118.75
2024-06-20 04:00:00,1.0852814,-2.533905,296.67938,300.4328,4.5776367e-05,32.0,118.75
2024-06-20 05:00:00,0.5503845,-1.9607239,296.66824,302.77417,1.2397766e-05,32.0,118.75
2024-06-20 06:00:00,0.29023743,-1.3580475,296.2895,302.88507,0.0,32.0,118.75
2024-06-20 07:00:00,0.63375854,-0.51620483,295.99158,303.33258,0.0,32.0,118.75
2024-06-20 08:00:00,1.0075073,0.276886,295.99005,304.08395,0.0,32.0,118.75
2024-06-20 09:00:00,1.2331543,0.6034546,295.85663,304.00998,0.0,32.0,118.75
2024-06-20 10:00:00,0.41236877,1.0768738,295.8649,301.0905,0.0,32.0,118.75
2024-06-20 11:00:00,-0.48791504,0.8890991,296.11975,301.0947,0.0,32.0,118.75
2024-06-20 12:00:00,-0.46705627,1.5323944,296.5113,299.8255,0.0,32.0,118.75
2024-06-20 13:00:00,0.33932495,1.7293549,296.62024,299.7461,0.0,32.0,118.75
2024-06-20 14:00:00,0.6051178,1.4681549,296.7861,299.0846,0.0,32.0,118.75
2024-06-20 15:00:00,0.40429688,1.481369,297.22968,298.86783,0.0,32.0,118.75
2024-06-20 16:00:00,0.52749634,1.6950378,297.4686,298.69257,0.0,32.0,118.75
2024-06-20 17:00:00,0.69573975,1.4927368,297.52985,298.19464,0.0,32.0,118.75
2024-06-20 18:00:00,0.092926025,1.55719,297.49005,298.1721,0.0,32.0,118.75
2024-06-20 19:00:00,0.022415161,1.7495728,297.6267,298.3697,3.9100647e-05,32.0,118.75
2024-06-20 20:00:00,0.029968262,1.938858,297.70154,298.31586,9.727478e-05,32.0,118.75
2024-06-20 21:00:00,-0.08403015,2.2397308,297.73523,298.5514,0.0013904572,32.0,118.75
2024-06-20 22:00:00,-0.02154541,1.6771393,298.62897,299.9443,0.0025596619,32.0,118.75
2024-06-20 23:00:00,-0.40527344,2.0177917,298.58228,299.53513,0.0022706985,32.0,118.75
2024-06-21 00:00:00,-1.0570374,3.3059692,298.44095,298.85162,0.00083494186,32.0,118.75
2024-06-21 01:00:00,-0.40356445,4.2772064,298.49597,298.67377,0.001639843,32.0,118.75
2024-06-21 02:00:00,0.636322,4.9050293,299.2458,299.95233,0.0026283264,32.0,118.75
2024-06-21 03:00:00,1.3153534,4.612488,299.18335,299.5864,0.0032482147,32.0,118.75
2024-06-21 04:00:00,1.6695404,4.080673,299.18842,300.04028,0.0014128685,32.0,118.75
2024-06-21 05:00:00,1.6646729,3.3869476,299.4865,300.472,0.00038576126,32.0,118.75
2024-06-21 06:00:00,1.1147766,3.2084198,299.37677,300.32227,0.0004606247,32.0,118.75
2024-06-21 07:00:00,1.3064728,3.766159,299.64545,300.4102,0.00031137466,32.0,118.75
2024-06-21 08:00:00,1.8029175,3.6283722,299.57666,300.25024,3.528595e-05,32.0,118.75
2024-06-21 09:00:00,0.50582886,2.592453,300.03754,300.50308,2.5749207e-05,32.0,118.75
2024-06-21 10:00:00,-0.8309326,2.1829376,299.5877,300.79565,4.5776367e-05,32.0,118.75
2024-06-21 11:00:00,-1.4184875,2.5664825,299.77603,300.9208,6.818771e-05,32.0,118.75
2024-06-21 12:00:00,-1.5865479,3.0015717,299.91446,300.93716,6.914139e-05,32.0,118.75
2024-06-21 13:00:00,-0.9895935,3.3635406,299.85632,300.86176,8.8214874e-05,32.0,118.75
2024-06-21 14:00:00,-0.20578003,3.758194,299.86536,301.05734,8.201599e-05,32.0,118.75
2024-06-21 15:00:00,1.0131226,3.5385895,299.33142,300.60974,5.7697296e-05,32.0,118.75
2024-06-21 16:00:00,1.9264069,3.71698,299.2542,300.59396,6.0081482e-05,32.0,118.75
2024-06-21 17:00:00,2.511551,4.1094666,298.57297,300.1194,8.34465e-05,32.0,118.75
2024-06-21 18:00:00,3.3220673,3.9485016,298.61636,300.03253,4.4345856e-05,32.0,118.75
2024-06-21 19:00:00,4.214386,3.2535706,298.64313,299.9504,0.001914978,32.0,118.75
2024-06-21 20:00:00,3.936676,2.616562,298.60657,299.66635,0.0016298294,32.0,118.75
2024-06-21 21:00:00,3.7613983,2.1796265,298.62592,299.26,0.00083208084,32.0,118.75
2024-06-21 22:00:00,3.6776733,1.1938171,298.0921,299.26178,0.00039291382,32.0,118.75
2024-06-21 23:00:00,3.7711334,0.88105774,298.07867,299.12296,0.00036144257,32.0,118.75
2024-06-22 00:00:00,3.148697,0.73088074,298.1513,299.00076,0.00039863586,32.0,118.75
2024-06-22 01:00:00,4.1104584,0.6421509,298.42627,299.06342,0.0004014969,32.0,118.75
2024-06-22 02:00:00,3.6923828,2.2062225,298.3578,300.09302,0.00082731247,32.0,118.75
2024-06-22 03:00:00,3.256775,2.9571686,298.41553,299.88525,0.0014195442,32.0,118.75
2024-06-22 04:00:00,3.3912964,2.8342133,298.24127,299.3649,0.0014767647,32.0,118.75
2024-06-22 05:00:00,3.8173065,2.5942993,297.80188,299.57968,0.0011749268,32.0,118.75
2024-06-22 06:00:00,3.5065002,2.396103,298.10153,299.7138,0.0019283295,32.0,118.75
2024-06-22 07:00:00,3.5379791,2.7969818,297.87817,299.3833,0.00012779236,32.0,118.75
2024-06-22 08:00:00,3.144699,2.842331,297.80524,299.1441,7.200241e-05,32.0,118.75
2024-06-22 09:00:00,2.7937317,2.3708496,297.52075,298.77295,0.00030183792,32.0,118.75
2024-06-22 10:00:00,1.6722565,1.3149261,297.71063,298.62683,0.0005879402,32.0,118.75
2024-06-22 11:00:00,1.5727844,1.3632202,297.56946,298.7354,0.00023460388,32.0,118.75
2024-06-22 12:00:00,1.2229156,0.99809265,297.72986,298.93372,4.005432e-05,32.0,118.75
2024-06-22 13:00:00,1.1865997,0.91368103,297.56696,298.68112,9.536743e-07,32.0,118.75
2024-06-22 14:00:00,1.6170044,1.228836,297.46423,298.1695,8.583069e-06,32.0,118.75
2024-06-22 15:00:00,2.146759,1.2814636,297.39197,297.95715,0.0,32.0,118.75
2024-06-22 16:00:00,2.398407,1.4439087,297.3252,298.05737,0.0,32.0,118.75
2024-06-22 17:00:00,2.5485382,1.9520264,297.24384,297.7729,0.0,32.0,118.75
2024-06-22 18:00:00,2.7640839,1.934433,297.18597,297.68457,0.0,32.0,118.75
2024-06-22 19:00:00,2.7561035,1.6485138,297.26135,297.86407,0.0,32.0,118.75
2024-06-22 20:00:00,2.5221863,1.5888214,297.3479,298.03302,0.0,32.0,118.75
2024-06-22 21:00:00,2.454712,1.1278229,297.4322,298.1313,0.0,32.0,118.75
2024-06-22 22:00:00,1.562088,2.6926575,297.42453,298.9499,0.0,32.0,118.75
2024-06-22 23:00:00,1.1851196,2.2232666,297.60992,298.9193,5.2452087e-05,32.0,118.75
2024-06-23 00:00:00,1.9801941,3.462967,297.9428,299.06073,5.722046e-06,32.0,118.75
2024-06-23 01:00:00,2.6105957,4.4218445,298.13007,299.72473,1.5735626e-05,32.0,118.75
2024-06-23 02:00:00,2.933899,4.6037292,296.42084,301.15594,0.0,32.0,118.75
2024-06-23 03:00:00,2.907074,4.96402,294.8556,299.97662,0.0,32.0,118.75
2024-06-23 04:00:00,2.117279,4.9257507,293.9449,298.95734,0.0,32.0,118.75
2024-06-23 05:00:00,2.0169373,5.5803223,292.511,298.4209,0.0,32.0,118.75
2024-06-23 06:00:00,2.2254639,5.793762,292.58643,298.97162,0.0,32.0,118.75
2024-06-23 07:00:00,2.6565704,5.7581787,293.04944,299.09705,0.0,32.0,118.75
2024-06-23 08:00:00,2.4389954,5.708954,292.4332,299.4838,0.0,32.0,118.75
2024-06-23 09:00:00,2.1216278,4.934494,292.21255,299.34415,0.0,32.0,118.75
2024-06-23 10:00:00,1.825119,3.1026,292.6957,297.28455,0.0,32.0,118.75
2024-06-23 11:00:00,1.5478058,2.1648865,293.12793,296.93115,0.0,32.0,118.75
2024-06-23 12:00:00,1.7125244,2.042862,293.69812,296.79138,0.0,32.0,118.75
2024-06-23 13:00:00,2.241623,2.0459747,294.16748,296.83374,0.0,32.0,118.75
2024-06-23 14:00:00,2.186966,2.2395325,294.24658,295.85895,0.0,32.0,118.75
2024-06-23 15:00:00,1.9494629,2.838379,294.36896,295.78674,0.0,32.0,118.75
2024-06-23 16:00:00,1.8372803,2.8096771,294.27563,295.9748,0.0,32.0,118.75
2024-06-23 17:00:00,1.9235687,2.253769,294.05545,295.40363,0.0,32.0,118.75
2024-06-23 18:00:00,1.859375,1.6129761,293.85632,295.43655,0.0,32.0,118.75
2024-06-23 19:00:00,1.6453247,1.7263489,293.74738,295.58862,0.0,32.0,118.75
2024-06-23 20:00:00,1.6977692,1.828476,293.91913,295.2567,0.0,32.0,118.75
2024-06-23 21:00:00,1.63237,1.6589355,293.82394,295.16602,0.0,32.0,118.75
2024-06-23 22:00:00,1.506424,1.3010559,294.3005,297.28815,0.0,32.0,118.75
2024-06-23 23:00:00,1.5493317,0.70440674,294.21167,297.57562,0.0,32.0,118.75
2024-06-24 00:00:00,1.4536285,1.2239227,294.3718,297.80316,0.0,32.0,118.75
2024-06-24 01:00:00,0.7811737,2.0184479,294.61465,297.90854,0.0,32.0,118.75
2024-06-24 02:00:00,0.87916565,1.6264648,295.21118,300.0877,0.0,32.0,118.75
2024-06-24 03:00:00,1.4871063,1.3089142,295.66406,300.9195,0.0,32.0,118.75
2024-06-24 04:00:00,1.510315,0.4714508,295.90936,301.16776,0.0,32.0,118.75
2024-06-24 05:00:00,1.2818604,0.559433,296.3937,301.4113,0.0,32.0,118.75
2024-06-24 06:00:00,1.3273926,1.410492,296.4709,301.3355,3.71933e-05,32.0,118.75
2024-06-24 07:00:00,1.7732086,0.5754242,296.7994,301.1933,0.0007505417,32.0,118.75
2024-06-24 08:00:00,1.9407959,-0.43190002,296.6828,300.8662,0.0012207031,32.0,118.75
2024-06-24 09:00:00,0.82766724,-0.4139099,296.971,300.98273,0.0005412102,32.0,118.75
2024-06-24 10:00:00,-2.0139618,0.023742676,297.45297,298.5641,0.00013542175,32.0,118.75
2024-06-24 11:00:00,-1.5523529,0.101745605,297.4341,298.7259,0.00038433075,32.0,118.75
2024-06-24 12:00:00,-1.4203033,0.08569336,297.54376,298.85657,0.0006155968,32.0,118.75
2024-06-24 13:00:00,-0.45196533,1.1762848,297.11133,298.5824,0.00086402893,32.0,118.75
2024-06-24 14:00:00,-0.06417847,1.0915527,296.20856,297.57297,0.0005493164,32.0,118.75
2024-06-24 15:00:00,0.26029968,0.8388977,295.73788,297.37,0.00019741058,32.0,118.75
2024-06-24 16:00:00,0.39588928,0.41233826,295.58954,297.5352,4.5776367e-05,32.0,118.75
2024-06-24 17:00:00,0.45028687,-0.07897949,295.42468,296.73016,4.7683716e-06,32.0,118.75
