valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-08-12 17:00:00,1.3777924,0.5072479,299.1338,301.2429,0.0,30.25,120.25
2024-08-12 18:00:00,1.2530518,0.19441223,298.87646,301.16724,0.0,30.25,120.25
2024-08-12 19:00:00,1.5045166,0.15187073,298.8084,301.19116,0.00085163116,30.25,120.25
2024-08-12 20:00:00,1.470459,-0.10583496,298.99182,300.7945,0.003042698,30.25,120.25
2024-08-12 21:00:00,1.0451508,-0.24926758,298.9471,300.80713,0.0024514198,30.25,120.25
2024-08-12 22:00:00,1.4754333,0.34794617,298.36566,301.2398,0.0012245178,30.25,120.25
2024-08-12 23:00:00,1.0598755,0.0063476562,298.7407,301.37448,0.0002603531,30.25,120.25
2024-08-13 00:00:00,0.91160583,-0.062561035,298.74713,301.82703,3.0517578e-05,30.25,120.25
2024-08-13 01:00:00,0.88674927,-0.5173645,298.84683,302.3553,9.536743e-07,30.25,120.25
2024-08-13 02:00:00,0.41159058,-1.1008453,299.14,305.21747,0.00019598007,30.25,120.25
2024-08-13 03:00:00,-0.3610382,-1.0302429,299.24045,305.622,0.00023555756,30.25,120.25
2024-08-13 04:00:00,-0.42640686,-0.76898193,299.18762,306.04584,0.00015306473,30.25,120.25
2024-08-13 05:00:00,-0.31477356,-0.17240906,299.1405,307.2292,0.000113487244,30.25,120.25
2024-08-13 06:00:00,-0.52560425,-0.5158081,299.34464,307.78262,0.00023365021,30.25,120.25
2024-08-13 07:00:00,-2.46315,-2.2785492,299.64792,307.23438,0.0034046173,30.25,120.25
2024-08-13 08:00:00,-2.596405,-1.2462769,298.73492,303.40375,0.0011754036,30.25,120.25
2024-08-13 09:00:00,-0.9716797,-0.5175934,298.3342,303.86896,2.670288e-05,30.25,120.25
2024-08-13 10:00:00,1.6459198,-2.0313263,298.29108,301.2472,0.0,30.25,120.25
2024-08-13 11:00:00,1.9777222,-0.37667847,298.8069,301.34845,4.7683716e-07,30.25,120.25
2024-08-13 12:00:00,2.467392,0.75883484,299.1329,301.28247,1.9073486e-06,30.25,120.25
2024-08-13 13:00:00,3.0749664,-0.72950745,299.15344,301.2104,2.861023e-06,30.25,120.25
2024-08-13 14:00:00,2.540619,-0.8533783,299.53665,301.20148,0.0,30.25,120.25
2024-08-13 15:00:00,2.336502,-0.50556946,299.59314,301.1767,0.0,30.25,120.25
2024-08-13 16:00:00,1.7900391,-0.3508606,299.5927,300.83844,0.0,30.25,120.25
2024-08-13 17:00:00,1.0717163,-0.8901367,299.6247,300.68066,0.00011539459,30.25,120.25
2024-08-13 18:00:00,0.78749084,-0.7384949,298.8036,300.3733,0.0019798279,30.25,120.25
2024-08-13 19:00:00,0.64923096,-0.4672699,298.56253,300.39105,6.198883e-06,30.25,120.25
2024-08-13 20:00:00,0.9640808,-0.2539673,298.94788,300.25006,7.6293945e-05,30.25,120.25
2024-08-13 21:00:00,1.4120026,-0.63783264,299.20807,300.30597,0.00020599365,30.25,120.25
2024-08-13 22:00:00,1.2431641,-1.0861053,298.62042,300.76935,0.00068616867,30.25,120.25
2024-08-13 23:00:00,0.6282196,-1.1544342,298.8382,300.9179,0.00034809113,30.25,120.25
2024-08-14 00:00:00,-0.16333008,-1.6210327,299.32294,301.20258,0.00033187866,30.25,120.25
2024-08-14 01:00:00,-1.1298676,-1.2961273,300.1427,301.85748,0.00025701523,30.25,120.25
2024-08-14 02:00:00,-1.7070007,-0.77960205,300.5661,304.72522,0.00027513504,30.25,120.25
2024-08-14 03:00:00,-1.8210449,-0.47299194,300.4516,305.60312,0.00017690659,30.25,120.25
2024-08-14 04:00:00,-1.8639221,-0.8768921,300.1742,306.0672,4.339218e-05,30.25,120.25
2024-08-14 05:00:00,-2.1466217,-1.7144165,298.77863,307.48676,5.2928925e-05,30.25,120.25
2024-08-14 06:00:00,-2.6448517,-2.1147614,296.88205,307.55545,3.8146973e-05,30.25,120.25
2024-08-14 07:00:00,-2.91951,-2.4564362,296.12103,307.35498,0.000121593475,30.25,120.25
2024-08-14 08:00:00,-2.9508057,-2.3099213,295.00842,307.45584,0.0,30.25,120.25
2024-08-14 09:00:00,-2.790451,-2.2050323,295.3924,306.8294,0.0,30.25,120.25
2024-08-14 10:00:00,-1.4560242,-1.060669,296.7287,304.4281,0.0,30.25,120.25
2024-08-14 11:00:00,-0.7887573,-1.6375885,297.10962,303.91992,0.0,30.25,120.25
2024-08-14 12:00:00,-0.40437317,-2.694809,297.80316,302.99545,0.0,30.25,120.25
2024-08-14 13:00:00,-0.9733887,-2.6857452,298.33228,302.74768,0.0,30.25,120.25
2024-08-14 14:00:00,-1.1611328,-2.585495,298.5614,301.88568,0.0,30.25,120.25
2024-08-14 15:00:00,-1.1546173,-2.427002,298.69397,301.44244,0.0,30.25,120.25
2024-08-14 16:00:00,-1.1813354,-2.3807068,298.78482,301.32605,0.0,30.25,120.25
2024-08-14 17:00:00,-1.1291199,-2.2321472,298.71844,300.73877,0.0,30.25,120.25
2024-08-14 18:00:00,-1.4264679,-1.9845123,298.8089,300.64752,0.0,30.25,120.25
2024-08-14 19:00:00,-0.9432831,-1.6368561,298.7049,300.59033,1.7166138e-05,30.25,120.25
2024-08-14 20:00:00,-0.4744568,-1.446167,298.69458,300.07495,0.0,30.25,120.25
2024-08-14 21:00:00,-0.2363739,-1.356308,298.66345,299.74786,0.0,30.25,120.25
2024-08-14 22:00:00,-0.36296082,-1.6431732,299.38654,301.88715,0.0,30.25,120.25
2024-08-14 23:00:00,-0.5833435,-1.6991425,299.13617,302.36487,2.193451e-05,30.25,120.25
2024-08-15 00:00:00,-1.651413,-1.6348419,298.69525,302.89618,5.9127808e-05,30.25,120.25
2024-08-15 01:00:00,-1.9422913,-1.6388092,298.44275,303.3401,8.010864e-05,30.25,120.25
2024-08-15 02:00:00,-2.0213318,-2.0085297,297.92743,306.34912,9.727478e-05,30.25,120.25
2024-08-15 03:00:00,-2.0217285,-2.0875244,297.96524,306.63293,9.4890594e-05,30.25,120.25
2024-08-15 04:00:00,-2.3284302,-2.278717,298.0744,307.009,5.531311e-05,30.25,120.25
2024-08-15 05:00:00,-2.615448,-2.5114288,297.73477,307.7124,3.33786e-05,30.25,120.25
2024-08-15 06:00:00,-2.9329224,-2.515335,297.3424,307.927,2.2888184e-05,30.25,120.25
2024-08-15 07:00:00,-2.98497,-2.3347626,297.31964,308.0835,9.536743e-07,30.25,120.25
2024-08-15 08:00:00,-3.17424,-2.284851,297.10675,307.27673,2.1457672e-05,30.25,120.25
2024-08-15 09:00:00,-2.6804352,-2.2023315,296.18613,306.53436,9.1552734e-05,30.25,120.25
2024-08-15 10:00:00,-1.1376038,-3.531784,296.5874,304.9204,0.0,30.25,120.25
2024-08-15 11:00:00,-0.4156952,-3.3595428,296.99335,304.24817,0.0,30.25,120.25
2024-08-15 12:00:00,-0.13465881,-3.0357513,297.40448,304.14798,0.0,30.25,120.25
2024-08-15 13:00:00,-0.22880554,-2.8031464,297.74536,303.8842,0.0,30.25,120.25
2024-08-15 14:00:00,-0.62731934,-2.5522308,298.39853,302.9082,0.0,30.25,120.25
2024-08-15 15:00:00,-0.6306305,-1.7189331,298.6261,302.5077,0.0,30.25,120.25
2024-08-15 16:00:00,-0.7958069,-1.3869476,298.84232,302.4936,0.0,30.25,120.25
2024-08-15 17:00:00,-0.8674164,-1.2025299,298.76086,301.4573,0.0,30.25,120.25
2024-08-15 18:00:00,-0.66171265,-1.1254272,298.85138,301.27368,0.0,30.25,120.25
2024-08-15 19:00:00,-0.48469543,-1.1107635,298.91794,300.929,0.0,30.25,120.25
2024-08-15 20:00:00,-0.4459076,-1.1772156,298.76245,299.98566,0.0,30.25,120.25
2024-08-15 21:00:00,-0.5200043,-1.3553467,298.86755,300.1891,0.0,30.25,120.25
2024-08-15 22:00:00,-0.49693298,-1.7550812,299.44653,302.3761,0.0,30.25,120.25
2024-08-15 23:00:00,-0.96546936,-2.2027283,299.21118,302.97174,0.0,30.25,120.25
2024-08-16 00:00:00,-2.1568909,-2.6867828,298.5407,303.62473,2.670288e-05,30.25,120.25
2024-08-16 01:00:00,-2.7699127,-2.2704773,297.8081,304.1739,3.528595e-05,30.25,120.25
2024-08-16 02:00:00,-2.827835,-1.5871277,296.32422,307.00516,7.724762e-05,30.25,120.25
2024-08-16 03:00:00,-2.7125397,-1.3219757,295.86856,307.05365,8.34465e-05,30.25,120.25
2024-08-16 04:00:00,-2.5794373,-1.1194,295.68866,307.39114,3.862381e-05,30.25,120.25
2024-08-16 05:00:00,-2.716339,-1.2724762,295.3363,309.01276,2.670288e-05,30.25,120.25
2024-08-16 06:00:00,-3.154953,-1.5803375,295.70654,309.32733,9.536743e-06,30.25,120.25
2024-08-16 07:00:00,-3.4276733,-1.6992798,295.7727,309.65088,0.0,30.25,120.25
2024-08-16 08:00:00,-3.7820435,-1.5966797,295.62054,308.0536,5.054474e-05,30.25,120.25
2024-08-16 09:00:00,-3.888977,-1.2433624,295.3556,308.18073,0.00013637543,30.25,120.25
2024-08-16 10:00:00,-3.151703,-1.2355042,296.39386,305.50732,0.0,30.25,120.25
2024-08-16 11:00:00,-2.4212341,-1.4389648,296.59964,305.05832,0.0,30.25,120.25
2024-08-16 12:00:00,-2.5657043,-1.760437,297.13086,304.60892,0.0,30.25,120.25
2024-08-16 13:00:00,-2.5361786,-1.05336,297.54132,304.23816,0.0,30.25,120.25
2024-08-16 14:00:00,-2.5983276,-1.1289215,298.05914,303.6361,0.0,30.25,120.25
2024-08-16 15:00:00,-2.3732605,-0.9320679,298.18115,303.24704,0.0,30.25,120.25
2024-08-16 16:00:00,-2.2141266,-0.6529541,298.12482,303.25818,0.0,30.25,120.25
2024-08-16 17:00:00,-2.0637054,-0.49772644,297.99918,302.2782,0.0,30.25,120.25
2024-08-16 18:00:00,-1.709259,-0.5347595,297.89044,301.8955,0.0,30.25,120.25
2024-08-16 19:00:00,-1.5280151,-0.66567993,297.9945,301.70654,0.0,30.25,120.25
2024-08-16 20:00:00,-1.354538,-0.6950073,297.98416,300.78723,0.0,30.25,120.25
2024-08-16 21:00:00,-1.2501068,-0.7098541,298.1048,300.48737,0.0,30.25,120.25
2024-08-16 22:00:00,-1.2243042,-0.7278137,298.4687,302.8532,0.0,30.25,120.25
2024-08-16 23:00:00,-1.6868591,-0.5818634,298.1364,303.70483,0.0,30.25,120.25
2024-08-17 00:00:00,-2.2501068,-0.44161987,297.57367,304.5611,0.0,30.25,120.25
2024-08-17 01:00:00,-2.4217072,-0.57670593,297.0799,305.1001,1.4305115e-06,30.25,120.25
2024-08-17 02:00:00,-2.4431763,-0.6457825,295.29376,308.14792,2.861023e-06,30.25,120.25
2024-08-17 03:00:00,-2.3261566,-0.9146118,294.7718,308.45786,9.536743e-07,30.25,120.25
2024-08-17 04:00:00,-2.1940765,-1.190979,294.41327,309.03,0.0,30.25,120.25
2024-08-17 05:00:00,-2.2750702,-1.5049286,292.6428,310.84058,0.0,30.25,120.25
2024-08-17 06:00:00,-2.6963806,-2.0095215,292.54077,311.0313,0.0,30.25,120.25
2024-08-17 07:00:00,-3.1928406,-2.4616547,292.74252,311.0802,0.0,30.25,120.25
2024-08-17 08:00:00,-4.1217194,-2.4982758,292.83856,310.34763,0.0,30.25,120.25
2024-08-17 09:00:00,-4.707733,-2.296341,293.19116,309.77197,0.0,30.25,120.25
2024-08-17 10:00:00,-3.5253296,-0.8807678,295.19058,305.93048,0.0,30.25,120.25
2024-08-17 11:00:00,-2.9102936,-1.1467285,296.00967,305.23724,0.0,30.25,120.25
2024-08-17 12:00:00,-2.903839,-1.1401062,296.98254,304.68018,0.0,30.25,120.25
2024-08-17 13:00:00,-2.6788483,-1.3571014,297.5208,304.5622,0.0,30.25,120.25
2024-08-17 14:00:00,-2.5240936,-1.3153992,297.95874,303.4867,0.0,30.25,120.25
2024-08-17 15:00:00,-2.3072357,-1.0703735,297.97977,303.4294,0.0,30.25,120.25
2024-08-17 16:00:00,-2.0353088,-0.9200287,297.95407,303.45563,0.0,30.25,120.25
2024-08-17 17:00:00,-1.8403931,-0.8663635,297.7092,302.32172,0.0,30.25,120.25
2024-08-17 18:00:00,-1.6341095,-0.668808,297.87927,302.27682,0.0,30.25,120.25
2024-08-17 19:00:00,-1.5728302,-0.46635437,297.98492,302.23804,0.0,30.25,120.25
2024-08-17 20:00:00,-1.4519958,-0.27238464,298.05054,301.53027,0.0,30.25,120.25
2024-08-17 21:00:00,-1.4073029,-0.13647461,297.9319,301.37,0.0,30.25,120.25
2024-08-17 22:00:00,-1.4102173,-0.36141968,297.82086,303.5146,0.0,30.25,120.25
2024-08-17 23:00:00,-1.6720734,-0.2889862,297.41898,304.2768,0.0,30.25,120.25
2024-08-18 00:00:00,-1.6326447,0.16648865,297.10742,305.16428,0.0,30.25,120.25
2024-08-18 01:00:00,-1.5083313,0.35014343,296.99496,305.7427,0.0,30.25,120.25
2024-08-18 02:00:00,-1.257431,0.18301392,296.03967,308.70975,1.6212463e-05,30.25,120.25
2024-08-18 03:00:00,-1.1296997,-0.120773315,295.82626,309.1272,1.7166138e-05,30.25,120.25
2024-08-18 04:00:00,-1.3634338,-0.30065918,295.43018,309.49554,4.7683716e-06,30.25,120.25
2024-08-18 05:00:00,-1.715744,-0.33325195,294.86835,310.79797,0.0,30.25,120.25
2024-08-18 06:00:00,-2.4145355,-0.56796265,294.57242,311.339,0.0,30.25,120.25
2024-08-18 07:00:00,-2.725525,-1.1828613,294.20798,311.23288,6.6280365e-05,30.25,120.25
2024-08-18 08:00:00,-3.9957123,-1.2885895,295.41553,308.80203,3.194809e-05,30.25,120.25
2024-08-18 09:00:00,-4.3024597,-0.97257996,295.45056,308.6115,4.863739e-05,30.25,120.25
2024-08-18 10:00:00,-3.4850159,-1.2008362,295.97803,306.46942,0.0,30.25,120.25
2024-08-18 11:00:00,-3.317093,0.055648804,296.28284,306.0393,0.0,30.25,120.25
2024-08-18 12:00:00,-2.8270264,0.4763031,296.36783,305.71362,0.0,30.25,120.25
2024-08-18 13:00:00,-2.0122528,0.5565796,296.45392,305.59613,0.0,30.25,120.25
2024-08-18 14:00:00,-1.6057739,0.62312317,296.7952,304.4109,0.0,30.25,120.25
2024-08-18 15:00:00,-1.5406494,0.6772461,296.80994,304.3174,0.0,30.25,120.25
2024-08-18 16:00:00,-1.5995483,0.85743713,297.4813,304.03815,0.0,30.25,120.25
2024-08-18 17:00:00,-1.383606,1.0046997,297.71265,302.99048,0.0,30.25,120.25
2024-08-18 18:00:00,-1.1659088,0.934433,297.7463,302.83,0.0,30.25,120.25
2024-08-18 19:00:00,-1.2329865,0.7920227,297.73892,302.7177,8.678436e-05,30.25,120.25
2024-08-18 20:00:00,-1.4345093,0.51745605,297.91913,302.20294,5.2452087e-05,30.25,120.25
2024-08-18 21:00:00,-1.53685,0.20687866,297.8734,302.21613,9.536743e-07,30.25,120.25
2024-08-18 22:00:00,-1.7872772,0.17881775,298.27106,303.98035,9.536743e-07,30.25,120.25
2024-08-18 23:00:00,-2.129486,0.8992615,297.81754,304.4186,0.0,30.25,120.25
2024-08-19 00:00:00,-1.7934418,1.5440979,297.6648,305.25464,0.0,30.25,120.25
2024-08-19 01:00:00,-1.5024719,1.6252747,297.4416,305.63608,0.0,30.25,120.25
2024-08-19 02:00:00,-1.8228912,1.6591034,296.45538,308.51318,0.0,30.25,120.25
2024-08-19 03:00:00,-2.1937866,1.6698761,296.3546,308.20538,8.106232e-06,30.25,120.25
2024-08-19 04:00:00,-2.3852081,1.6567688,296.08508,309.88397,9.536743e-07,30.25,120.25
2024-08-19 05:00:00,-2.7694244,1.759018,295.69684,310.6933,5.722046e-06,30.25,120.25
2024-08-19 06:00:00,-3.5358276,1.9712219,297.73618,307.39307,0.0031375885,30.25,120.25
2024-08-19 07:00:00,-3.5455627,1.6327362,298.03436,306.13367,0.000374794,30.25,120.25
2024-08-19 08:00:00,-3.3093567,1.2658539,298.28183,305.78436,2.3841858e-06,30.25,120.25
2024-08-19 09:00:00,-3.2049103,1.9090424,297.66357,306.94736,4.529953e-05,30.25,120.25
2024-08-19 10:00:00,-0.7632141,1.7172241,297.67493,305.42554,0.0,30.25,120.25
2024-08-19 11:00:00,-0.85369873,0.43643188,297.56943,304.97635,5.1498413e-05,30.25,120.25
2024-08-19 12:00:00,-1.1159515,-0.11328125,297.56305,304.9431,4.7683716e-07,30.25,120.25
2024-08-19 13:00:00,-0.9517822,-0.6913147,297.47845,304.79556,0.0,30.25,120.25
2024-08-19 14:00:00,-1.2207947,-0.6883087,297.7411,304.2185,0.0,30.25,120.25
2024-08-19 15:00:00,-1.2223816,-0.41244507,297.75287,303.99927,0.0,30.25,120.25
2024-08-19 16:00:00,-1.5519714,-0.08912659,297.682,303.58728,0.0,30.25,120.25
2024-08-19 17:00:00,-1.6443939,0.23170471,297.6236,302.8974,0.0,30.25,120.25
2024-08-19 18:00:00,-1.7284851,0.42565918,297.59402,302.60077,0.0,30.25,120.25
2024-08-19 19:00:00,-1.6982574,0.3276825,297.62378,302.27454,0.0,30.25,120.25
2024-08-19 20:00:00,-1.9010315,0.45596313,297.8007,301.6187,0.0,30.25,120.25
2024-08-19 21:00:00,-1.6916809,0.8243561,297.9561,301.6192,0.0,30.25,120.25
2024-08-19 22:00:00,-1.0401459,0.20544434,298.7417,303.57965,0.0,30.25,120.25
2024-08-19 23:00:00,-1.0166473,0.89997864,298.4751,304.28033,0.0,30.25,120.25
2024-08-20 00:00:00,-0.19100952,1.1039581,298.22922,304.97223,0.0,30.25,120.25
2024-08-20 01:00:00,0.18563843,1.109787,298.21558,305.5703,4.7683716e-07,30.25,120.25
2024-08-20 02:00:00,0.24456787,0.9111481,297.71875,307.98712,3.33786e-05,30.25,120.25
2024-08-20 03:00:00,0.32807922,1.0799713,297.6945,308.3866,4.053116e-05,30.25,120.25
2024-08-20 04:00:00,0.8834686,1.0095978,297.72714,308.17676,2.2411346e-05,30.25,120.25
2024-08-20 05:00:00,1.1478882,0.80989075,297.20703,309.35675,1.8119812e-05,30.25,120.25
2024-08-20 06:00:00,1.1929779,0.6569061,296.97467,309.77777,1.2874603e-05,30.25,120.25
2024-08-20 07:00:00,1.0652161,0.22618103,297.0031,310.3092,6.198883e-06,30.25,120.25
2024-08-20 08:00:00,1.1835632,-0.13220215,297.6228,309.45825,0.000248909,30.25,120.25
2024-08-20 09:00:00,1.0801849,-0.78019714,297.86252,308.0869,0.0005569458,30.25,120.25
2024-08-20 10:00:00,0.98509216,-1.6427155,297.17468,306.34778,9.536743e-06,30.25,120.25
2024-08-20 11:00:00,0.34690857,-1.1370392,298.03888,305.27988,0.00012683868,30.25,120.25
2024-08-20 12:00:00,-0.31608582,-0.6737366,298.6676,304.46722,0.000518322,30.25,120.25
2024-08-20 13:00:00,-0.8082123,0.3877716,299.02625,304.15958,0.0,30.25,120.25
2024-08-20 14:00:00,-0.61767673,0.18258667,299.57327,303.16028,0.0,30.25,120.25
2024-08-20 15:00:00,-0.105407715,-0.12913513,299.11816,303.60428,0.0,30.25,120.25
2024-08-20 16:00:00,-0.37651062,-0.13569641,299.23682,303.0208,0.0,30.25,120.25
2024-08-20 17:00:00,-0.6965332,-0.09376526,299.20032,302.8042,0.0,30.25,120.25
2024-08-20 18:00:00,-0.8012085,0.083602905,299.04028,302.64117,0.0,30.25,120.25
2024-08-20 19:00:00,-0.7547455,0.3426361,298.92828,302.55487,0.0,30.25,120.25
2024-08-20 20:00:00,-0.7893982,0.41488647,298.56543,302.19952,0.0,30.25,120.25
2024-08-20 21:00:00,-0.8581085,0.8388519,298.26913,302.08987,0.0,30.25,120.25
2024-08-20 22:00:00,-0.6525116,0.6872864,299.87384,303.07025,0.0,30.25,120.25
2024-08-20 23:00:00,-0.7635498,1.1565857,299.2916,303.6139,0.0001835823,30.25,120.25
2024-08-21 00:00:00,-0.20574951,2.564743,298.6344,304.1574,3.1471252e-05,30.25,120.25
2024-08-21 01:00:00,0.45248413,3.154129,298.16266,304.77344,3.0517578e-05,30.25,120.25
2024-08-21 02:00:00,1.4695435,3.3532257,297.4621,306.00085,1.4781952e-05,30.25,120.25
2024-08-21 03:00:00,2.1485748,3.6004944,297.33948,306.22348,1.335144e-05,30.25,120.25
2024-08-21 04:00:00,3.0916748,3.0683594,297.4817,306.67007,1.9073486e-05,30.25,120.25
2024-08-21 05:00:00,4.138977,1.3698883,296.53604,307.43994,2.8133392e-05,30.25,120.25
2024-08-21 06:00:00,4.4251404,0.8777008,296.0857,307.6839,0.0009303093,30.25,120.25
2024-08-21 07:00:00,4.2568665,-0.31854248,296.2735,306.94492,0.0008392334,30.25,120.25
2024-08-21 08:00:00,3.6394348,-0.8375702,297.7917,305.06998,0.0004582405,30.25,120.25
2024-08-21 09:00:00,3.365509,-0.8258209,299.40753,302.90762,0.00024986267,30.25,120.25
2024-08-21 10:00:00,2.9266663,-1.203186,299.00095,301.0678,0.00025463104,30.25,120.25
2024-08-21 11:00:00,1.775177,-0.6699829,298.98047,301.39273,1.3828278e-05,30.25,120.25
2024-08-21 12:00:00,0.92225647,0.17710876,298.98438,301.60297,9.536743e-07,30.25,120.25
2024-08-21 13:00:00,0.57099915,0.6964569,298.86246,301.61975,0.0,30.25,120.25
2024-08-21 14:00:00,0.30760193,0.7706909,298.82526,301.25082,0.0,30.25,120.25
2024-08-21 15:00:00,0.42391968,1.1054077,298.6718,301.28265,0.0,30.25,120.25
2024-08-21 16:00:00,0.8366089,1.2012482,298.65912,301.36182,0.0,30.25,120.25
2024-08-21 17:00:00,0.9954071,1.0363159,298.52838,301.06854,0.0,30.25,120.25
2024-08-21 18:00:00,0.8573456,0.7810669,298.58643,301.14648,0.0,30.25,120.25
2024-08-21 19:00:00,0.76104736,0.9873657,298.71832,301.21292,0.0,30.25,120.25
2024-08-21 20:00:00,0.5131378,0.9207916,298.7312,300.96286,0.0,30.25,120.25
2024-08-21 21:00:00,0.44732666,0.9544678,298.6593,300.7127,0.0,30.25,120.25
2024-08-21 22:00:00,0.3273468,1.0824738,299.11932,301.98248,0.0,30.25,120.25
2024-08-21 23:00:00,0.44334412,1.1679688,299.00787,302.2276,0.0,30.25,120.25
2024-08-22 00:00:00,0.8098602,1.611084,299.0476,302.3089,0.0,30.25,120.25
2024-08-22 01:00:00,0.9560547,1.6404114,298.78156,303.04944,0.0,30.25,120.25
2024-08-22 02:00:00,0.7911682,1.1591644,297.37097,307.21838,4.7683716e-06,30.25,120.25
2024-08-22 03:00:00,0.6932068,0.75102234,296.66537,307.4985,2.861023e-06,30.25,120.25
2024-08-22 04:00:00,0.46910095,0.48312378,296.51288,307.8911,0.0,30.25,120.25
2024-08-22 05:00:00,0.2160492,0.48477173,295.45312,309.31995,0.0,30.25,120.25
2024-08-22 06:00:00,0.24345398,0.3407135,295.22644,309.48944,0.0,30.25,120.25
2024-08-22 07:00:00,0.19226074,0.16371155,295.0052,309.45392,0.0,30.25,120.25
2024-08-22 08:00:00,-0.23410034,0.14826965,294.98016,309.5265,0.0,30.25,120.25
2024-08-22 09:00:00,-0.7226715,0.29837036,294.8004,309.80865,0.0,30.25,120.25
2024-08-22 10:00:00,-0.27947998,0.47781372,295.58057,307.2678,0.0,30.25,120.25
2024-08-22 11:00:00,-0.11584473,0.52674866,295.46417,306.38074,0.0,30.25,120.25
2024-08-22 12:00:00,-0.3206787,0.20581055,295.61972,306.62494,0.0,30.25,120.25
2024-08-22 13:00:00,0.1412201,-0.28527832,296.52014,305.94867,0.0,30.25,120.25
2024-08-22 14:00:00,0.03199768,-0.31929016,297.13953,305.3792,0.0,30.25,120.25
2024-08-22 15:00:00,0.13769531,-0.30914307,297.43417,305.21176,0.0,30.25,120.25
2024-08-22 16:00:00,0.27420044,-0.11543274,297.7378,305.0086,0.0,30.25,120.25
2024-08-22 17:00:00,0.38378906,0.24685669,298.39435,303.7874,0.0,30.25,120.25
2024-08-22 18:00:00,0.6026001,0.38908386,298.66574,303.53635,0.0,30.25,120.25
2024-08-22 19:00:00,0.8264313,0.1671753,298.93167,303.15277,0.0,30.25,120.25
2024-08-22 20:00:00,1.1059723,-0.22961426,298.86978,301.7138,0.0,30.25,120.25
2024-08-22 21:00:00,1.233078,-0.23443604,298.848,301.10382,0.0,30.25,120.25
2024-08-22 22:00:00,0.95014954,-0.22729492,298.83655,303.09747,0.0,30.25,120.25
2024-08-22 23:00:00,0.92655945,0.052871704,297.88995,304.18604,0.0,30.25,120.25
2024-08-23 00:00:00,0.6533356,0.34127808,297.47626,305.20282,0.0,30.25,120.25
2024-08-23 01:00:00,0.30407715,0.4139099,297.46204,305.87207,0.0,30.25,120.25
2024-08-23 02:00:00,-0.06918335,0.49957275,296.0376,309.77676,0.0,30.25,120.25
2024-08-23 03:00:00,-0.2896881,0.56425476,295.3866,310.24973,0.0,30.25,120.25
2024-08-23 04:00:00,-0.50523376,0.4096985,295.19855,310.74603,0.0,30.25,120.25
2024-08-23 05:00:00,-0.85365295,0.32440186,293.9215,312.12555,0.0,30.25,120.25
2024-08-23 06:00:00,-1.3793945,0.25679016,293.38696,312.36066,0.0,30.25,120.25
2024-08-23 07:00:00,-1.883728,0.045791626,293.28375,312.4779,0.0,30.25,120.25
2024-08-23 08:00:00,-2.5686493,-0.27149963,293.56403,310.50208,2.3841858e-05,30.25,120.25
2024-08-23 09:00:00,-3.309204,-0.8990326,293.49435,309.99,0.0,30.25,120.25
2024-08-23 10:00:00,-2.988144,-0.475708,293.89972,307.43222,0.0,30.25,120.25
2024-08-23 11:00:00,-3.0794373,-0.17259216,294.27777,306.51794,0.0,30.25,120.25
2024-08-23 12:00:00,-2.4994507,0.14494324,294.00003,306.02545,0.0,30.25,120.25
2024-08-23 13:00:00,-1.9998627,0.06607056,294.14258,305.42035,0.0,30.25,120.25
2024-08-23 14:00:00,-1.8583069,0.09597778,295.24704,303.58395,0.0,30.25,120.25
2024-08-23 15:00:00,-1.8373871,-0.05670166,295.92905,303.0896,0.0,30.25,120.25
2024-08-23 16:00:00,-1.2824707,-0.6068115,296.60193,302.61334,0.0,30.25,120.25
2024-08-23 17:00:00,-0.7143402,-1.3218231,297.1529,301.2582,0.0,30.25,120.25
2024-08-23 18:00:00,-0.51135254,-1.3640747,297.61017,301.21646,0.0,30.25,120.25
2024-08-23 19:00:00,-0.719162,-1.382431,298.00104,300.9945,0.0,30.25,120.25
2024-08-23 20:00:00,-0.77760315,-1.2279968,298.2242,300.30215,0.0,30.25,120.25
2024-08-23 21:00:00,-0.6877136,-1.036911,298.45807,300.05176,0.0,30.25,120.25
2024-08-23 22:00:00,0.0027618408,-1.1588898,299.10187,302.11176,0.0,30.25,120.25
2024-08-23 23:00:00,-0.15405273,-1.037384,299.06427,302.82068,0.0,30.25,120.25
2024-08-24 00:00:00,-0.5419922,-0.8332367,298.68542,303.529,0.0,30.25,120.25
2024-08-24 01:00:00,-0.5881195,-1.1208496,297.978,304.64313,0.0,30.25,120.25
2024-08-24 02:00:00,-0.63920593,-1.7751312,295.66333,309.10922,0.0,30.25,120.25
2024-08-24 03:00:00,-1.0407562,-2.3310852,294.5889,310.06152,0.0,30.25,120.25
2024-08-24 04:00:00,-1.8628082,-2.3749542,294.08453,310.6416,0.0,30.25,120.25
2024-08-24 05:00:00,-2.3701935,-2.3599548,293.06708,312.33417,0.0,30.25,120.25
2024-08-24 06:00:00,-2.6037445,-2.4661865,292.83878,312.49994,0.0,30.25,120.25
2024-08-24 07:00:00,-2.8603516,-2.5244446,292.9276,312.49844,0.0,30.25,120.25
2024-08-24 08:00:00,-3.2789001,-2.5699005,293.20416,311.17297,0.0,30.25,120.25
2024-08-24 09:00:00,-3.552353,-2.3839417,293.57434,310.2212,0.0,30.25,120.25
